,pca_variance_class
0,0.295362701423159
1,0.44122305883144264
2,0.21688296270053878
3,0.21317573912768598
4,0.24456341222384467
5,0.20334192179902838
6,0.22823123399316425
7,0.2325158496799046
8,0.34500961840020966
9,0.3254239589637363
