,pca_variance_class
0,0.9077682493732094
1,0.7451070668088958
2,0.7714605644480913
3,0.8048286156694936
4,0.7135020764982124
5,0.8613318052635474
6,0.8346396207111973
7,0.8061836173231859
8,0.7563696737831851
9,0.7220705030759289
