,acc_class
0,0.4059000015258789
1,0.4479999840259552
2,0.7515000104904175
3,0.6897000074386597
4,0.5960999727249146
5,0.7188000082969666
6,0.5561999678611755
7,0.4852999746799469
8,0.33469998836517334
9,0.4364999830722809
10,0.7996000051498413
11,0.6082000136375427
12,0.6997999548912048
13,0.7142999768257141
14,0.7426999807357788
15,0.5108000040054321
16,0.5960999727249146
17,0.633899986743927
18,0.7195999622344971
19,0.4291999936103821
20,0.3718999922275543
21,0.5620999932289124
22,0.5453000068664551
23,0.7694000005722046
24,0.46149998903274536
25,0.6940000057220459
26,0.6090999841690063
27,0.4129999876022339
28,0.7544999718666077
29,0.4497999846935272
30,0.7731999754905701
31,0.5454999804496765
32,0.536799967288971
33,0.4675000011920929
34,0.8998000025749207
35,0.5837000012397766
36,0.5202000141143799
37,0.7354999780654907
38,0.43299999833106995
39,0.5898999571800232
40,0.4309999942779541
41,0.8339999914169312
42,0.6218000054359436
43,0.6875
44,0.7383999824523926
45,0.4494999945163727
46,0.5557999610900879
47,0.5164999961853027
48,0.6631999611854553
49,0.2660999894142151
50,0.7480999827384949
51,0.5309000015258789
52,0.6793999671936035
53,0.25609999895095825
54,0.6323999762535095
55,0.6816999912261963
56,0.4211999773979187
57,0.8603999614715576
58,0.4333999752998352
59,0.3407000005245209
60,0.6592999696731567
61,0.6416999697685242
62,0.6674000024795532
63,0.47419998049736023
64,0.666700005531311
65,0.6251999735832214
66,0.4818999767303467
67,0.5230000019073486
68,0.5683000087738037
69,0.5497999787330627
70,0.4675000011920929
71,0.7213999629020691
72,0.5938000082969666
73,0.49069997668266296
74,0.784500002861023
75,0.5956999659538269
76,0.40529999136924744
77,0.7466999888420105
78,0.6211999654769897
79,0.5085999965667725
80,0.6243000030517578
81,0.4958999752998352
82,0.7055999636650085
83,0.6583999991416931
84,0.550599992275238
85,0.6523999571800232
86,0.7489999532699585
87,0.49049997329711914
88,0.5424000024795532
89,0.6323999762535095
90,0.5699999928474426
91,0.7533999681472778
92,0.7062000036239624
93,0.7342999577522278
94,0.6556999683380127
95,0.6880999803543091
96,0.7382000088691711
97,0.3854999840259552
98,0.523099958896637
99,0.5564999580383301
100,0.7299000024795532
101,0.6214999556541443
102,0.5666999816894531
103,0.7964999675750732
104,0.5604000091552734
105,0.5780999660491943
106,0.280599981546402
107,0.24159999191761017
108,0.559499979019165
109,0.4497999846935272
110,0.4493999779224396
111,0.45419999957084656
112,0.6918999552726746
113,0.44589999318122864
114,0.46289998292922974
115,0.5888000130653381
116,0.702299952507019
117,0.7856999635696411
118,0.770799994468689
119,0.7616999745368958
120,0.6714999675750732
121,0.637499988079071
122,0.48909997940063477
123,0.46149998903274536
124,0.7542999982833862
125,0.7206000089645386
126,0.5902000069618225
127,0.536799967288971
128,0.7542999982833862
129,0.25099998712539673
130,0.4594999849796295
131,0.3352999985218048
132,0.7379999756813049
133,0.6193999648094177
134,0.3252999782562256
135,0.47769999504089355
136,0.5291999578475952
137,0.8269999623298645
138,0.4219000041484833
139,0.6370999813079834
140,0.4481000006198883
141,0.47099998593330383
142,0.44579997658729553
143,0.280599981546402
144,0.5601999759674072
145,0.3991999924182892
146,0.6509999632835388
147,0.6606000065803528
148,0.8357999920845032
149,0.5875999927520752
150,0.3515999913215637
151,0.5625
152,0.4390999972820282
153,0.5019999742507935
154,0.6714999675750732
155,0.5076999664306641
156,0.724399983882904
157,0.7073000073432922
158,0.515500009059906
159,0.49619999527931213
160,0.7365999817848206
161,0.5823999643325806
162,0.6258000135421753
163,0.786799967288971
164,0.4260999858379364
165,0.6531999707221985
166,0.7041999697685242
167,0.5649999976158142
168,0.6111999750137329
169,0.6085999608039856
170,0.8115999698638916
171,0.25589999556541443
172,0.5327000021934509
173,0.8473999500274658
174,0.36469998955726624
175,0.6230999827384949
176,0.35929998755455017
177,0.5092999935150146
178,0.46869999170303345
179,0.6351999640464783
180,0.7369999885559082
181,0.6549999713897705
182,0.5852999687194824
183,0.6534000039100647
184,0.5782999992370605
185,0.733199954032898
186,0.32499998807907104
187,0.29159998893737793
188,0.5370999574661255
189,0.7319999933242798
190,0.8912999629974365
191,0.5702999830245972
192,0.6269999742507935
193,0.7419999837875366
194,0.7515999674797058
195,0.41179999709129333
196,0.7486000061035156
197,0.7081999778747559
198,0.7881999611854553
199,0.3714999854564667
