,acc_class
0,0.26
1,0.4
2,0.242
3,0.06
4,0.286
5,0.07
6,0.004
7,0.014
8,0.12
9,0.09
10,0.08
11,0.03
12,0.278
13,0.228
14,0.112
15,0.016
16,0.002
17,0.042
18,0.23
19,0.018
20,0.122
21,0.11
22,0.124
23,0.188
24,0.046
25,0.08
26,0.146
27,0.01
28,0.034
29,0.012
30,0.012
31,0.218
32,0.09
33,0.132
34,0.158
35,0.034
36,0.058
37,0.046
38,0.044
39,0.122
40,0.012
41,0.024
42,0.074
43,0.142
44,0.272
45,0.156
46,0.03
47,0.094
48,0.014
49,0.06
50,0.112
51,0.008
52,0.194
53,0.204
54,0.038
55,0.186
56,0.068
57,0.106
58,0.152
59,0.054
60,0.116
61,0.064
62,0.002
63,0.06
64,0.01
65,0.04
66,0.102
67,0.006
68,0.11
69,0.084
70,0.052
71,0.084
72,0.042
73,0.024
74,0.064
75,0.072
76,0.0
77,0.026
78,0.134
79,0.034
80,0.024
81,0.138
82,0.166
83,0.038
84,0.076
85,0.022
86,0.056
87,0.038
88,0.0
89,0.082
90,0.062
91,0.064
92,0.012
93,0.114
94,0.082
95,0.04
96,0.082
97,0.142
98,0.058
99,0.008
100,0.016
101,0.136
102,0.004
103,0.366
104,0.052
105,0.092
106,0.032
107,0.178
108,0.038
109,0.022
110,0.074
111,0.236
112,0.04
113,0.042
114,0.08
115,0.304
116,0.074
117,0.018
118,0.078
119,0.022
120,0.032
121,0.224
122,0.03
123,0.044
124,0.148
125,0.006
126,0.092
127,0.026
128,0.166
129,0.016
130,0.044
131,0.008
132,0.058
133,0.128
134,0.022
135,0.026
136,0.028
137,0.042
138,0.044
139,0.044
140,0.068
141,0.01
142,0.004
143,0.138
144,0.008
145,0.414
146,0.22
147,0.006
148,0.134
149,0.02
150,0.09
151,0.014
152,0.04
153,0.156
154,0.096
155,0.022
156,0.028
157,0.066
158,0.002
159,0.002
160,0.002
161,0.002
162,0.092
163,0.052
164,0.096
165,0.186
166,0.312
167,0.138
168,0.018
169,0.01
170,0.146
171,0.036
172,0.008
173,0.056
174,0.09
175,0.01
176,0.146
177,0.178
178,0.172
179,0.058
180,0.072
181,0.104
182,0.098
183,0.184
184,0.09
185,0.022
186,0.412
187,0.326
188,0.104
189,0.16
190,0.108
191,0.296
192,0.228
193,0.182
194,0.078
195,0.094
196,0.188
197,0.12
198,0.224
199,0.092
