,acc_class
0,0.312
1,0.33
2,0.162
3,0.08
4,0.212
5,0.048
6,0.006
7,0.01
8,0.124
9,0.088
10,0.03
11,0.028
12,0.192
13,0.32
14,0.124
15,0.008
16,0.0
17,0.014
18,0.296
19,0.014
20,0.052
21,0.118
22,0.166
23,0.266
24,0.026
25,0.066
26,0.118
27,0.0
28,0.082
29,0.006
30,0.008
31,0.176
32,0.072
33,0.06
34,0.156
35,0.002
36,0.056
37,0.038
38,0.03
39,0.134
40,0.006
41,0.034
42,0.088
43,0.096
44,0.248
45,0.118
46,0.026
47,0.064
48,0.004
49,0.062
50,0.146
51,0.024
52,0.116
53,0.106
54,0.016
55,0.238
56,0.038
57,0.134
58,0.076
59,0.046
60,0.136
61,0.046
62,0.002
63,0.048
64,0.006
65,0.03
66,0.136
67,0.004
68,0.088
69,0.114
70,0.114
71,0.084
72,0.04
73,0.012
74,0.054
75,0.056
76,0.006
77,0.034
78,0.108
79,0.016
80,0.006
81,0.078
82,0.202
83,0.072
84,0.04
85,0.008
86,0.034
87,0.042
88,0.0
89,0.062
90,0.11
91,0.058
92,0.008
93,0.16
94,0.062
95,0.054
96,0.054
97,0.128
98,0.026
99,0.008
100,0.016
101,0.202
102,0.016
103,0.308
104,0.05
105,0.128
106,0.028
107,0.14
108,0.034
109,0.026
110,0.052
111,0.274
112,0.038
113,0.016
114,0.06
115,0.344
116,0.048
117,0.03
118,0.068
119,0.034
120,0.01
121,0.212
122,0.01
123,0.056
124,0.256
125,0.002
126,0.056
127,0.034
128,0.142
129,0.008
130,0.036
131,0.002
132,0.012
133,0.278
134,0.012
135,0.004
136,0.022
137,0.04
138,0.056
139,0.04
140,0.02
141,0.002
142,0.008
143,0.166
144,0.012
145,0.402
146,0.228
147,0.002
148,0.196
149,0.004
150,0.084
151,0.028
152,0.022
153,0.146
154,0.106
155,0.028
156,0.078
157,0.048
158,0.006
159,0.012
160,0.002
161,0.002
162,0.114
163,0.088
164,0.072
165,0.206
166,0.316
167,0.08
168,0.02
169,0.018
170,0.122
171,0.016
172,0.024
173,0.136
174,0.068
175,0.01
176,0.188
177,0.2
178,0.198
179,0.056
180,0.062
181,0.114
182,0.064
183,0.216
184,0.122
185,0.012
186,0.334
187,0.342
188,0.122
189,0.142
190,0.042
191,0.328
192,0.312
193,0.202
194,0.182
195,0.08
196,0.166
197,0.074
198,0.288
199,0.106
