,pca_variance_class
0,0.9990787843706831
1,0.9985299383137833
2,0.9991230272966558
3,0.9988654174421299
4,0.9992253406875152
5,0.999147177073253
6,0.9990117185291809
7,0.999061146781876
8,0.9988096050003488
9,0.9991660290193854
