,acc_class
0,0.326
1,0.344
2,0.16
3,0.082
4,0.148
5,0.098
6,0.104
7,0.026
8,0.054
9,0.18
10,0.016
11,0.05
12,0.112
13,0.254
14,0.16
15,0.05
16,0.05
17,0.04
18,0.09
19,0.03
20,0.076
21,0.154
22,0.096
23,0.092
24,0.026
25,0.17
26,0.098
27,0.018
28,0.11
29,0.046
30,0.094
31,0.166
32,0.124
33,0.058
34,0.268
35,0.05
36,0.094
37,0.098
38,0.066
39,0.066
40,0.006
41,0.13
42,0.084
43,0.05
44,0.252
45,0.082
46,0.042
47,0.134
48,0.122
49,0.088
50,0.198
51,0.006
52,0.064
53,0.142
54,0.074
55,0.114
56,0.066
57,0.1
58,0.308
59,0.072
60,0.086
61,0.084
62,0.004
63,0.072
64,0.014
65,0.054
66,0.124
67,0.036
68,0.144
69,0.188
70,0.036
71,0.058
72,0.05
73,0.038
74,0.058
75,0.042
76,0.004
77,0.054
78,0.134
79,0.002
80,0.028
81,0.164
82,0.122
83,0.078
84,0.092
85,0.052
86,0.032
87,0.15
88,0.002
89,0.122
90,0.058
91,0.13
92,0.044
93,0.172
94,0.022
95,0.03
96,0.14
97,0.12
98,0.116
99,0.024
100,0.04
101,0.042
102,0.02
103,0.344
104,0.102
105,0.134
106,0.04
107,0.162
108,0.046
109,0.042
110,0.098
111,0.064
112,0.044
113,0.05
114,0.074
115,0.172
116,0.066
117,0.026
118,0.088
119,0.09
120,0.032
121,0.044
122,0.03
123,0.072
124,0.116
125,0.032
126,0.14
127,0.024
128,0.086
129,0.052
130,0.038
131,0.002
132,0.08
133,0.252
134,0.042
135,0.042
136,0.074
137,0.064
138,0.034
139,0.042
140,0.082
141,0.032
142,0.034
143,0.154
144,0.054
145,0.324
146,0.114
147,0.048
148,0.122
149,0.012
150,0.202
151,0.058
152,0.034
153,0.182
154,0.14
155,0.062
156,0.032
157,0.018
158,0.024
159,0.028
160,0.048
161,0.048
162,0.098
163,0.044
164,0.096
165,0.198
166,0.122
167,0.04
168,0.034
169,0.008
170,0.098
171,0.11
172,0.04
173,0.086
174,0.116
175,0.024
176,0.144
177,0.138
178,0.278
179,0.08
180,0.046
181,0.122
182,0.136
183,0.192
184,0.094
185,0.098
186,0.404
187,0.224
188,0.184
189,0.066
190,0.194
191,0.154
192,0.23
193,0.25
194,0.206
195,0.032
196,0.088
197,0.03
198,0.29
199,0.108
