,pca_variance_class
0,0.5537222089615382
1,0.3145337525629976
2,0.3828096890513525
3,0.31614943706386206
4,0.33207816714126864
5,0.42359880191500543
6,0.5786053641350614
7,0.3297154605180159
8,0.6090197730476652
9,0.35451284893122337
