,acc_class
0,0.228
1,0.306
2,0.244
3,0.082
4,0.146
5,0.034
6,0.024
7,0.016
8,0.014
9,0.122
10,0.048
11,0.026
12,0.13
13,0.362
14,0.082
15,0.006
16,0.0
17,0.008
18,0.106
19,0.008
20,0.056
21,0.18
22,0.13
23,0.198
24,0.006
25,0.094
26,0.13
27,0.008
28,0.064
29,0.008
30,0.034
31,0.2
32,0.044
33,0.004
34,0.176
35,0.028
36,0.042
37,0.026
38,0.032
39,0.016
40,0.006
41,0.022
42,0.058
43,0.084
44,0.088
45,0.096
46,0.044
47,0.06
48,0.008
49,0.008
50,0.11
51,0.006
52,0.126
53,0.174
54,0.006
55,0.152
56,0.05
57,0.02
58,0.14
59,0.044
60,0.24
61,0.092
62,0.004
63,0.036
64,0.0
65,0.054
66,0.104
67,0.012
68,0.104
69,0.094
70,0.008
71,0.092
72,0.028
73,0.002
74,0.032
75,0.034
76,0.006
77,0.072
78,0.122
79,0.01
80,0.01
81,0.048
82,0.128
83,0.092
84,0.01
85,0.052
86,0.082
87,0.02
88,0.004
89,0.026
90,0.146
91,0.052
92,0.068
93,0.13
94,0.022
95,0.048
96,0.074
97,0.082
98,0.036
99,0.004
100,0.01
101,0.092
102,0.022
103,0.26
104,0.034
105,0.096
106,0.032
107,0.098
108,0.008
109,0.028
110,0.028
111,0.124
112,0.016
113,0.004
114,0.048
115,0.214
116,0.02
117,0.004
118,0.066
119,0.016
120,0.038
121,0.134
122,0.016
123,0.008
124,0.124
125,0.002
126,0.046
127,0.01
128,0.168
129,0.01
130,0.02
131,0.004
132,0.036
133,0.354
134,0.016
135,0.002
136,0.014
137,0.004
138,0.014
139,0.004
140,0.002
141,0.006
142,0.032
143,0.07
144,0.016
145,0.35
146,0.074
147,0.002
148,0.102
149,0.006
150,0.04
151,0.0
152,0.03
153,0.118
154,0.026
155,0.026
156,0.032
157,0.038
158,0.08
159,0.004
160,0.0
161,0.0
162,0.112
163,0.096
164,0.034
165,0.114
166,0.338
167,0.112
168,0.01
169,0.06
170,0.094
171,0.01
172,0.02
173,0.128
174,0.032
175,0.0
176,0.068
177,0.064
178,0.068
179,0.024
180,0.014
181,0.012
182,0.064
183,0.162
184,0.03
185,0.018
186,0.132
187,0.462
188,0.024
189,0.144
190,0.096
191,0.45
192,0.358
193,0.17
194,0.202
195,0.014
196,0.142
197,0.006
198,0.104
199,0.072
