,acc_class
0,0.328
1,0.182
2,0.198
3,0.064
4,0.228
5,0.096
6,0.032
7,0.042
8,0.098
9,0.106
10,0.004
11,0.046
12,0.076
13,0.384
14,0.114
15,0.034
16,0.0
17,0.006
18,0.236
19,0.018
20,0.032
21,0.126
22,0.14
23,0.122
24,0.028
25,0.068
26,0.07
27,0.002
28,0.014
29,0.02
30,0.052
31,0.154
32,0.042
33,0.032
34,0.23
35,0.006
36,0.046
37,0.06
38,0.038
39,0.048
40,0.0
41,0.024
42,0.108
43,0.09
44,0.186
45,0.182
46,0.032
47,0.046
48,0.004
49,0.036
50,0.088
51,0.044
52,0.052
53,0.038
54,0.0
55,0.166
56,0.066
57,0.058
58,0.098
59,0.038
60,0.074
61,0.092
62,0.002
63,0.074
64,0.002
65,0.098
66,0.094
67,0.004
68,0.066
69,0.09
70,0.064
71,0.074
72,0.042
73,0.0
74,0.12
75,0.018
76,0.0
77,0.06
78,0.06
79,0.006
80,0.002
81,0.118
82,0.22
83,0.078
84,0.098
85,0.0
86,0.068
87,0.03
88,0.0
89,0.048
90,0.128
91,0.044
92,0.016
93,0.08
94,0.09
95,0.054
96,0.076
97,0.12
98,0.004
99,0.036
100,0.006
101,0.12
102,0.006
103,0.15
104,0.044
105,0.09
106,0.068
107,0.08
108,0.024
109,0.036
110,0.064
111,0.124
112,0.034
113,0.022
114,0.048
115,0.29
116,0.084
117,0.018
118,0.036
119,0.022
120,0.028
121,0.196
122,0.022
123,0.064
124,0.2
125,0.0
126,0.074
127,0.052
128,0.206
129,0.0
130,0.01
131,0.002
132,0.06
133,0.238
134,0.02
135,0.008
136,0.022
137,0.08
138,0.058
139,0.034
140,0.002
141,0.016
142,0.006
143,0.142
144,0.002
145,0.374
146,0.154
147,0.002
148,0.178
149,0.0
150,0.068
151,0.006
152,0.014
153,0.162
154,0.094
155,0.058
156,0.01
157,0.018
158,0.026
159,0.024
160,0.006
161,0.0
162,0.1
163,0.014
164,0.03
165,0.088
166,0.222
167,0.088
168,0.012
169,0.028
170,0.104
171,0.012
172,0.0
173,0.13
174,0.084
175,0.0
176,0.188
177,0.126
178,0.238
179,0.042
180,0.038
181,0.178
182,0.08
183,0.242
184,0.102
185,0.044
186,0.334
187,0.33
188,0.098
189,0.176
190,0.046
191,0.182
192,0.202
193,0.234
194,0.176
195,0.06
196,0.184
197,0.054
198,0.22
199,0.072
