,acc_class
0,0.248
1,0.286
2,0.174
3,0.04
4,0.292
5,0.018
6,0.012
7,0.044
8,0.12
9,0.17
10,0.014
11,0.054
12,0.148
13,0.302
14,0.106
15,0.04
16,0.006
17,0.052
18,0.176
19,0.056
20,0.042
21,0.15
22,0.202
23,0.216
24,0.004
25,0.068
26,0.116
27,0.022
28,0.122
29,0.028
30,0.01
31,0.182
32,0.05
33,0.084
34,0.198
35,0.072
36,0.06
37,0.052
38,0.062
39,0.08
40,0.022
41,0.074
42,0.108
43,0.06
44,0.132
45,0.174
46,0.042
47,0.09
48,0.016
49,0.024
50,0.168
51,0.046
52,0.208
53,0.136
54,0.036
55,0.266
56,0.112
57,0.086
58,0.254
59,0.028
60,0.054
61,0.088
62,0.006
63,0.064
64,0.002
65,0.054
66,0.116
67,0.016
68,0.14
69,0.11
70,0.052
71,0.054
72,0.074
73,0.018
74,0.12
75,0.072
76,0.004
77,0.058
78,0.152
79,0.01
80,0.02
81,0.162
82,0.144
83,0.064
84,0.07
85,0.016
86,0.098
87,0.046
88,0.002
89,0.072
90,0.11
91,0.026
92,0.036
93,0.114
94,0.064
95,0.026
96,0.122
97,0.12
98,0.064
99,0.01
100,0.018
101,0.18
102,0.01
103,0.344
104,0.054
105,0.02
106,0.058
107,0.158
108,0.012
109,0.054
110,0.09
111,0.104
112,0.056
113,0.062
114,0.084
115,0.32
116,0.038
117,0.042
118,0.018
119,0.03
120,0.05
121,0.13
122,0.014
123,0.012
124,0.2
125,0.002
126,0.088
127,0.044
128,0.142
129,0.0
130,0.054
131,0.002
132,0.038
133,0.176
134,0.024
135,0.028
136,0.016
137,0.036
138,0.036
139,0.036
140,0.048
141,0.012
142,0.002
143,0.188
144,0.018
145,0.338
146,0.104
147,0.008
148,0.15
149,0.016
150,0.046
151,0.002
152,0.062
153,0.108
154,0.018
155,0.07
156,0.014
157,0.046
158,0.028
159,0.012
160,0.032
161,0.028
162,0.076
163,0.008
164,0.106
165,0.192
166,0.146
167,0.068
168,0.026
169,0.038
170,0.144
171,0.028
172,0.028
173,0.088
174,0.094
175,0.006
176,0.112
177,0.136
178,0.13
179,0.02
180,0.022
181,0.108
182,0.012
183,0.166
184,0.026
185,0.028
186,0.318
187,0.348
188,0.094
189,0.066
190,0.108
191,0.22
192,0.206
193,0.134
194,0.094
195,0.068
196,0.196
197,0.112
198,0.166
199,0.058
