,acc_class
0,0.4519999921321869
1,0.4779999852180481
2,0.5019999742507935
3,0.3700000047683716
4,0.527999997138977
5,0.3700000047683716
6,0.4699999988079071
7,0.3540000021457672
8,0.45399999618530273
9,0.3999999761581421
10,0.3959999978542328
11,0.4899999797344208
12,0.515999972820282
13,0.3739999830722809
14,0.47200000286102295
15,0.33799999952316284
16,0.39399999380111694
17,0.39399999380111694
18,0.4560000002384186
19,0.43799999356269836
20,0.4399999976158142
21,0.5180000066757202
22,0.5199999809265137
23,0.6259999871253967
24,0.3540000021457672
25,0.38599997758865356
26,0.4599999785423279
27,0.38599997758865356
28,0.45799997448921204
29,0.41999998688697815
30,0.4139999747276306
31,0.47999998927116394
32,0.39800000190734863
33,0.4619999825954437
34,0.5139999985694885
35,0.46399998664855957
36,0.4899999797344208
37,0.4519999921321869
38,0.44200000166893005
39,0.39800000190734863
40,0.4339999854564667
41,0.5220000147819519
42,0.43199998140335083
43,0.41999998688697815
44,0.5679999589920044
45,0.5040000081062317
46,0.30399999022483826
47,0.47999998927116394
48,0.3779999911785126
49,0.41599997878074646
50,0.49799999594688416
51,0.3739999830722809
52,0.4860000014305115
53,0.44200000166893005
54,0.4359999895095825
55,0.45799997448921204
56,0.39800000190734863
57,0.4819999933242798
58,0.45799997448921204
59,0.3579999804496765
60,0.43799999356269836
61,0.5080000162124634
62,0.32600000500679016
63,0.4059999883174896
64,0.3700000047683716
65,0.42800000309944153
66,0.4779999852180481
67,0.36800000071525574
68,0.4779999852180481
69,0.4699999988079071
70,0.48399999737739563
71,0.41599997878074646
72,0.32999998331069946
73,0.39800000190734863
74,0.45799997448921204
75,0.4339999854564667
76,0.3700000047683716
77,0.4179999828338623
78,0.5220000147819519
79,0.35599997639656067
80,0.3199999928474426
81,0.527999997138977
82,0.5059999823570251
83,0.32199999690055847
84,0.47599998116493225
85,0.4399999976158142
86,0.38599997758865356
87,0.421999990940094
88,0.2979999780654907
89,0.5360000133514404
90,0.3100000023841858
91,0.4560000002384186
92,0.4059999883174896
93,0.44200000166893005
94,0.39800000190734863
95,0.44200000166893005
96,0.38999998569488525
97,0.4779999852180481
98,0.5040000081062317
99,0.3879999816417694
100,0.32600000500679016
101,0.45399999618530273
102,0.4359999895095825
103,0.5959999561309814
104,0.421999990940094
105,0.42399999499320984
106,0.41999998688697815
107,0.5220000147819519
108,0.45799997448921204
109,0.35999998450279236
110,0.38599997758865356
111,0.515999972820282
112,0.38599997758865356
113,0.40199998021125793
114,0.49799999594688416
115,0.5199999809265137
116,0.47999998927116394
117,0.47200000286102295
118,0.48399999737739563
119,0.37199997901916504
120,0.3619999885559082
121,0.5059999823570251
122,0.35999998450279236
123,0.35199999809265137
124,0.4179999828338623
125,0.34599998593330383
126,0.45399999618530273
127,0.3540000021457672
128,0.42399999499320984
129,0.4259999990463257
130,0.36399999260902405
131,0.2619999945163727
132,0.3739999830722809
133,0.48399999737739563
134,0.40799999237060547
135,0.2879999876022339
136,0.3799999952316284
137,0.36800000071525574
138,0.3739999830722809
139,0.45799997448921204
140,0.39800000190734863
141,0.3659999966621399
142,0.3179999887943268
143,0.5360000133514404
144,0.4099999964237213
145,0.5199999809265137
146,0.5460000038146973
147,0.3999999761581421
148,0.4699999988079071
149,0.3100000023841858
150,0.3499999940395355
151,0.3799999952316284
152,0.47599998116493225
153,0.4659999907016754
154,0.48399999737739563
155,0.38999998569488525
156,0.42800000309944153
157,0.4819999933242798
158,0.335999995470047
159,0.3779999911785126
160,0.4659999907016754
161,0.30399999022483826
162,0.4399999976158142
163,0.40199998021125793
164,0.4599999785423279
165,0.5119999647140503
166,0.550000011920929
167,0.44599997997283936
168,0.29600000381469727
169,0.46399998664855957
170,0.4259999990463257
171,0.4519999921321869
172,0.3279999792575836
173,0.4439999759197235
174,0.4059999883174896
175,0.3179999887943268
176,0.46799999475479126
177,0.3840000033378601
178,0.47999998927116394
179,0.3919999897480011
180,0.3959999978542328
181,0.3799999952316284
182,0.36399999260902405
183,0.5220000147819519
184,0.36399999260902405
185,0.43199998140335083
186,0.5659999847412109
187,0.4339999854564667
188,0.39399999380111694
189,0.44999998807907104
190,0.41599997878074646
191,0.49799999594688416
192,0.5979999899864197
193,0.5719999670982361
194,0.47200000286102295
195,0.4599999785423279
196,0.39399999380111694
197,0.3840000033378601
198,0.5699999928474426
199,0.36800000071525574
