,pca_variance_class
0,0.1438492133077687
1,0.2725849153414075
2,0.12375956389785969
3,0.10947308079049309
4,0.0759925675660326
5,0.077232491956338
6,0.16730800355855435
7,0.0979668882516228
8,0.08523402485219764
9,0.15947842743243318
