,pca_variance_class
0,0.20266468209457092
1,0.32510334642973265
2,0.21815023561729072
3,0.2319208593109411
4,0.21881049231055513
5,0.17181923340723346
6,0.25186434087400406
7,0.2684087036007086
8,0.16648627477733982
9,0.29641284256562306
