,pca_variance_class
0,0.5770205753405698
1,0.551598380237418
2,0.5251317939980619
3,0.5547369935054584
4,0.5567774122251502
5,0.594606548652145
6,0.5135336828451529
7,0.5590254627949912
8,0.5943239843324751
9,0.648333151514277
