,acc_class
0,0.1762000024318695
1,0.1639000028371811
2,0.20569999516010284
3,0.30789998173713684
4,0.12960000336170197
5,0.17870000004768372
6,0.2409999966621399
7,0.1347000002861023
8,0.08980000019073486
9,0.3677999973297119
10,0.1428999900817871
11,0.29999998211860657
12,0.23659999668598175
13,0.16380000114440918
14,0.0892999991774559
15,0.1224999949336052
16,0.14169999957084656
17,0.1987999975681305
18,0.08659999817609787
19,0.06419999897480011
20,0.12129999697208405
21,0.2775999903678894
22,0.2474999874830246
23,0.21130000054836273
24,0.09719999879598618
25,0.13669998943805695
26,0.2766000032424927
27,0.1859000027179718
28,0.10659999400377274
29,0.14319999516010284
30,0.12680000066757202
31,0.1647000014781952
32,0.14059999585151672
33,0.3610999882221222
34,0.10260000079870224
35,0.3155999779701233
36,0.16439999639987946
37,0.15619999170303345
38,0.21809999644756317
39,0.16699999570846558
40,0.11389999836683273
41,0.3190999925136566
42,0.17799998819828033
43,0.14810000360012054
44,0.15369999408721924
45,0.2345999926328659
46,0.09640000015497208
47,0.11339999735355377
48,0.27140000462532043
49,0.3212999999523163
50,0.3352999985218048
51,0.27570000290870667
52,0.21969999372959137
53,0.14989998936653137
54,0.16839998960494995
55,0.22589999437332153
56,0.21899999678134918
57,0.3125
58,0.20340000092983246
59,0.20399999618530273
60,0.2784999907016754
61,0.140299990773201
62,0.3061999976634979
63,0.2238999903202057
64,0.11949999630451202
65,0.12520000338554382
66,0.19189999997615814
67,0.1679999977350235
68,0.298799991607666
69,0.131400004029274
70,0.20520000159740448
71,0.349700003862381
72,0.13329999148845673
73,0.06309999525547028
74,0.2791999876499176
75,0.21249999105930328
76,0.11149999499320984
77,0.1995999962091446
78,0.20819999277591705
79,0.05859999731183052
80,0.054899998009204865
81,0.2451999932527542
82,0.19749999046325684
83,0.1662999987602234
84,0.2624000012874603
85,0.23629999160766602
86,0.3012000024318695
87,0.28540000319480896
88,0.08669999986886978
89,0.22109998762607574
90,0.3649999797344208
91,0.23809999227523804
92,0.22999998927116394
93,0.2777999937534332
94,0.18789999186992645
95,0.18569999933242798
96,0.181099995970726
97,0.18159998953342438
98,0.11129999905824661
99,0.11699999868869781
100,0.11389999836683273
101,0.25519999861717224
102,0.07979999482631683
103,0.3012000024318695
104,0.20239999890327454
105,0.29999998211860657
106,0.12449999898672104
107,0.09719999879598618
108,0.2895999848842621
109,0.15709999203681946
110,0.27879998087882996
111,0.1931999921798706
112,0.24469999969005585
113,0.2996000051498413
114,0.10179999470710754
115,0.21619999408721924
116,0.3051999807357788
117,0.20629999041557312
118,0.17059999704360962
119,0.3604999780654907
120,0.18490000069141388
121,0.22540000081062317
122,0.17870000004768372
123,0.24689999222755432
124,0.18239998817443848
125,0.11389999836683273
126,0.2531999945640564
127,0.17099998891353607
128,0.2802000045776367
129,0.25429999828338623
130,0.1979999989271164
131,0.051500000059604645
132,0.16009999811649323
133,0.307699978351593
134,0.16499999165534973
135,0.1850000023841858
136,0.30640000104904175
137,0.20160000026226044
138,0.24799999594688416
139,0.141199991106987
140,0.22129999101161957
141,0.32179999351501465
142,0.20419999957084656
143,0.2955999970436096
144,0.18129999935626984
145,0.24560000002384186
146,0.16380000114440918
147,0.20589999854564667
148,0.12789998948574066
149,0.18689998984336853
150,0.12299999594688416
151,0.10809999704360962
152,0.18039999902248383
153,0.24210000038146973
154,0.1995999962091446
155,0.09269999712705612
156,0.0997999981045723
157,0.17260000109672546
158,0.1753000020980835
159,0.06369999796152115
160,0.27879998087882996
161,0.07509999722242355
162,0.2531000077724457
163,0.09479999542236328
164,0.21969999372959137
165,0.1289999932050705
166,0.21139998733997345
167,0.275299996137619
168,0.06359999626874924
169,0.09109999984502792
170,0.23909999430179596
171,0.1680999994277954
172,0.18549999594688416
173,0.3028999865055084
174,0.10599999874830246
175,0.03590000048279762
176,0.1842999905347824
177,0.28450000286102295
178,0.234499990940094
179,0.3813999891281128
180,0.3353999853134155
181,0.23969998955726624
182,0.2603999972343445
183,0.1664000004529953
184,0.1451999992132187
185,0.2337999939918518
186,0.310699999332428
187,0.22219999134540558
188,0.15869998931884766
189,0.13580000400543213
190,0.15349999070167542
191,0.19419999420642853
192,0.3458999991416931
193,0.2728999853134155
194,0.2531000077724457
195,0.17729999125003815
196,0.17499999701976776
197,0.25270000100135803
198,0.20309999585151672
199,0.27469998598098755
