,acc_class
0,0.1905
1,0.2443
2,0.1752
3,0.0466
4,0.2082
5,0.0428
6,0.0041
7,0.004
8,0.09
9,0.0617
10,0.0435
11,0.0256
12,0.1795
13,0.1667
14,0.084
15,0.0141
16,0.0039
17,0.0529
18,0.1898
19,0.0247
20,0.0857
21,0.1224
22,0.0686
23,0.1751
24,0.0285
25,0.039
26,0.0745
27,0.006
28,0.0579
29,0.031
30,0.0256
31,0.13
32,0.0776
33,0.0396
34,0.1518
35,0.0335
36,0.0396
37,0.0387
38,0.021
39,0.0679
40,0.0061
41,0.0342
42,0.1151
43,0.117
44,0.1981
45,0.1271
46,0.0244
47,0.0954
48,0.0082
49,0.038
50,0.0933
51,0.0325
52,0.1594
53,0.0968
54,0.0375
55,0.1694
56,0.0653
57,0.0655
58,0.0953
59,0.0473
60,0.1097
61,0.0689
62,0.0268
63,0.0646
64,0.0095
65,0.0309
66,0.1024
67,0.0141
68,0.0672
69,0.071
70,0.0458
71,0.1037
72,0.0398
73,0.0195
74,0.0496
75,0.0485
76,0.0074
77,0.0192
78,0.0881
79,0.0295
80,0.0193
81,0.1173
82,0.1363
83,0.0352
84,0.0398
85,0.018
86,0.0544
87,0.0413
88,0.0064
89,0.0436
90,0.0394
91,0.0482
92,0.0241
93,0.04
94,0.0622
95,0.0385
96,0.0668
97,0.1051
98,0.0381
99,0.025
100,0.0262
101,0.0885
102,0.0079
103,0.2733
104,0.0514
105,0.0477
106,0.0324
107,0.1359
108,0.0329
109,0.0144
110,0.0419
111,0.1322
112,0.0315
113,0.0515
114,0.0601
115,0.2059
116,0.0559
117,0.0258
118,0.0686
119,0.0188
120,0.0626
121,0.1653
122,0.0208
123,0.0517
124,0.0957
125,0.0127
126,0.0657
127,0.0539
128,0.1191
129,0.0057
130,0.0337
131,0.0058
132,0.0214
133,0.1355
134,0.0261
135,0.0118
136,0.002
137,0.0498
138,0.0228
139,0.0365
140,0.0375
141,0.0119
142,0.0143
143,0.1228
144,0.018
145,0.2794
146,0.146
147,0.0119
148,0.1146
149,0.0196
150,0.0432
151,0.0099
152,0.0449
153,0.1107
154,0.0916
155,0.0159
156,0.0287
157,0.0355
158,0.0222
159,0.0116
160,0.0137
161,0.0195
162,0.0723
163,0.047
164,0.071
165,0.1366
166,0.2114
167,0.0508
168,0.0161
169,0.0
170,0.0785
171,0.0231
172,0.0098
173,0.0665
174,0.068
175,0.0019
176,0.1552
177,0.0807
178,0.195
179,0.0455
180,0.0307
181,0.1028
182,0.0793
183,0.1491
184,0.0874
185,0.0281
186,0.202
187,0.2099
188,0.1041
189,0.0585
190,0.0358
191,0.1968
192,0.1748
193,0.1434
194,0.0913
195,0.0905
196,0.1045
197,0.1191
198,0.1339
199,0.0407
