,acc_class
0,0.206
1,0.318
2,0.228
3,0.068
4,0.296
5,0.07
6,0.002
7,0.03
8,0.184
9,0.12
10,0.044
11,0.04
12,0.3
13,0.24
14,0.118
15,0.042
16,0.004
17,0.026
18,0.204
19,0.012
20,0.088
21,0.124
22,0.152
23,0.208
24,0.04
25,0.052
26,0.146
27,0.006
28,0.044
29,0.024
30,0.01
31,0.194
32,0.104
33,0.084
34,0.16
35,0.034
36,0.024
37,0.036
38,0.044
39,0.05
40,0.016
41,0.06
42,0.068
43,0.154
44,0.234
45,0.116
46,0.03
47,0.108
48,0.006
49,0.06
50,0.092
51,0.046
52,0.188
53,0.172
54,0.022
55,0.254
56,0.08
57,0.086
58,0.106
59,0.094
60,0.154
61,0.096
62,0.002
63,0.054
64,0.012
65,0.024
66,0.118
67,0.016
68,0.09
69,0.096
70,0.042
71,0.104
72,0.028
73,0.02
74,0.04
75,0.036
76,0.002
77,0.046
78,0.16
79,0.022
80,0.02
81,0.144
82,0.166
83,0.052
84,0.07
85,0.004
86,0.102
87,0.082
88,0.0
89,0.13
90,0.086
91,0.06
92,0.028
93,0.092
94,0.07
95,0.05
96,0.072
97,0.162
98,0.042
99,0.026
100,0.014
101,0.146
102,0.016
103,0.39
104,0.044
105,0.092
106,0.012
107,0.164
108,0.032
109,0.022
110,0.074
111,0.206
112,0.03
113,0.04
114,0.08
115,0.342
116,0.106
117,0.052
118,0.09
119,0.02
120,0.022
121,0.23
122,0.02
123,0.054
124,0.184
125,0.0
126,0.074
127,0.042
128,0.162
129,0.006
130,0.042
131,0.004
132,0.01
133,0.16
134,0.02
135,0.018
136,0.012
137,0.044
138,0.036
139,0.038
140,0.098
141,0.02
142,0.008
143,0.158
144,0.018
145,0.396
146,0.174
147,0.004
148,0.118
149,0.016
150,0.06
151,0.006
152,0.08
153,0.136
154,0.074
155,0.002
156,0.06
157,0.04
158,0.002
159,0.01
160,0.002
161,0.01
162,0.138
163,0.03
164,0.07
165,0.208
166,0.178
167,0.156
168,0.014
169,0.006
170,0.11
171,0.034
172,0.006
173,0.116
174,0.108
175,0.002
176,0.13
177,0.138
178,0.202
179,0.046
180,0.054
181,0.094
182,0.054
183,0.232
184,0.122
185,0.018
186,0.422
187,0.376
188,0.108
189,0.14
190,0.032
191,0.384
192,0.272
193,0.19
194,0.076
195,0.096
196,0.166
197,0.116
198,0.178
199,0.086
