,pca_variance_class
0,0.9083146836074153
1,0.9640057434949021
2,0.8567597492513206
3,0.9776761565028981
4,0.9100197289395142
5,0.9294803408510943
6,0.9039168553297537
7,0.9489338294848899
8,0.903317008268169
9,0.9915865827520717
