,acc_class
0,0.222
1,0.012
2,0.004
3,0.01
4,0.026
5,0.018
6,0.028
7,0.0
8,0.016
9,0.004
10,0.006
11,0.02
12,0.0
13,0.34
14,0.13
15,0.008
16,0.01
17,0.012
18,0.028
19,0.006
20,0.022
21,0.006
22,0.126
23,0.278
24,0.002
25,0.002
26,0.062
27,0.002
28,0.01
29,0.006
30,0.014
31,0.048
32,0.002
33,0.04
34,0.278
35,0.022
36,0.018
37,0.006
38,0.0
39,0.028
40,0.014
41,0.03
42,0.02
43,0.02
44,0.048
45,0.058
46,0.054
47,0.026
48,0.0
49,0.01
50,0.052
51,0.012
52,0.138
53,0.048
54,0.026
55,0.014
56,0.084
57,0.032
58,0.014
59,0.002
60,0.03
61,0.012
62,0.004
63,0.01
64,0.004
65,0.006
66,0.016
67,0.002
68,0.004
69,0.044
70,0.032
71,0.098
72,0.012
73,0.002
74,0.014
75,0.0
76,0.0
77,0.01
78,0.144
79,0.018
80,0.016
81,0.018
82,0.008
83,0.014
84,0.0
85,0.024
86,0.04
87,0.008
88,0.0
89,0.0
90,0.0
91,0.09
92,0.028
93,0.034
94,0.006
95,0.006
96,0.02
97,0.006
98,0.0
99,0.0
100,0.002
101,0.022
102,0.0
103,0.008
104,0.008
105,0.002
106,0.0
107,0.012
108,0.004
109,0.008
110,0.002
111,0.0
112,0.002
113,0.03
114,0.0
115,0.208
116,0.012
117,0.006
118,0.002
119,0.0
120,0.0
121,0.012
122,0.0
123,0.002
124,0.06
125,0.006
126,0.002
127,0.03
128,0.002
129,0.0
130,0.0
131,0.012
132,0.002
133,0.016
134,0.0
135,0.022
136,0.0
137,0.006
138,0.0
139,0.002
140,0.01
141,0.0
142,0.0
143,0.008
144,0.004
145,0.064
146,0.01
147,0.008
148,0.148
149,0.016
150,0.0
151,0.002
152,0.02
153,0.026
154,0.008
155,0.006
156,0.0
157,0.006
158,0.036
159,0.004
160,0.0
161,0.01
162,0.038
163,0.016
164,0.0
165,0.054
166,0.012
167,0.0
168,0.004
169,0.05
170,0.002
171,0.004
172,0.01
173,0.014
174,0.022
175,0.0
176,0.0
177,0.026
178,0.052
179,0.002
180,0.002
181,0.062
182,0.022
183,0.03
184,0.028
185,0.004
186,0.3
187,0.152
188,0.238
189,0.048
190,0.062
191,0.028
192,0.176
193,0.022
194,0.224
195,0.096
196,0.028
197,0.006
198,0.098
199,0.006
