,acc_class
0,0.222
1,0.02
2,0.008
3,0.024
4,0.0
5,0.014
6,0.022
7,0.014
8,0.03
9,0.008
10,0.024
11,0.016
12,0.046
13,0.14
14,0.04
15,0.018
16,0.006
17,0.002
18,0.076
19,0.008
20,0.006
21,0.058
22,0.046
23,0.226
24,0.004
25,0.036
26,0.054
27,0.01
28,0.076
29,0.028
30,0.034
31,0.044
32,0.004
33,0.06
34,0.142
35,0.028
36,0.086
37,0.01
38,0.034
39,0.08
40,0.028
41,0.018
42,0.03
43,0.032
44,0.032
45,0.078
46,0.008
47,0.126
48,0.01
49,0.006
50,0.042
51,0.018
52,0.146
53,0.06
54,0.108
55,0.03
56,0.054
57,0.014
58,0.046
59,0.0
60,0.072
61,0.028
62,0.038
63,0.026
64,0.004
65,0.0
66,0.14
67,0.01
68,0.032
69,0.054
70,0.028
71,0.044
72,0.012
73,0.03
74,0.084
75,0.016
76,0.008
77,0.042
78,0.108
79,0.046
80,0.012
81,0.032
82,0.032
83,0.08
84,0.014
85,0.068
86,0.038
87,0.01
88,0.008
89,0.032
90,0.096
91,0.148
92,0.004
93,0.018
94,0.0
95,0.02
96,0.112
97,0.008
98,0.002
99,0.002
100,0.006
101,0.05
102,0.012
103,0.074
104,0.036
105,0.028
106,0.0
107,0.0
108,0.03
109,0.014
110,0.016
111,0.014
112,0.0
113,0.118
114,0.004
115,0.154
116,0.012
117,0.01
118,0.002
119,0.004
120,0.01
121,0.016
122,0.01
123,0.004
124,0.1
125,0.012
126,0.012
127,0.002
128,0.004
129,0.004
130,0.01
131,0.024
132,0.01
133,0.036
134,0.006
135,0.014
136,0.006
137,0.004
138,0.002
139,0.0
140,0.096
141,0.022
142,0.002
143,0.042
144,0.01
145,0.114
146,0.036
147,0.008
148,0.068
149,0.024
150,0.02
151,0.024
152,0.002
153,0.026
154,0.012
155,0.006
156,0.006
157,0.034
158,0.034
159,0.028
160,0.018
161,0.022
162,0.008
163,0.022
164,0.014
165,0.004
166,0.032
167,0.008
168,0.006
169,0.028
170,0.026
171,0.006
172,0.046
173,0.008
174,0.01
175,0.01
176,0.008
177,0.014
178,0.006
179,0.056
180,0.088
181,0.016
182,0.02
183,0.072
184,0.008
185,0.078
186,0.22
187,0.11
188,0.004
189,0.082
190,0.024
191,0.128
192,0.178
193,0.01
194,0.144
195,0.028
196,0.088
197,0.05
198,0.128
199,0.012
