,pca_variance_class
0,0.9822482182894137
1,0.978538953464258
2,0.891326856318494
3,0.9758466709187185
4,0.9496754719081762
5,0.9732164142197552
6,0.9685415752284919
7,0.978546336875997
8,0.968383192398752
9,0.9663459979239815
