,pca_variance_class
0,0.9979383197336262
1,0.9981048121770314
2,0.9972659617642589
3,0.9976374057102007
4,0.996804067674832
5,0.997128078711441
6,0.9892912788300889
7,0.9978400179270975
8,0.9971192390307139
9,0.9989359083329737
