,pca_variance_class
0,0.9903802594855905
1,0.9909887108415835
2,0.9790975992804208
3,0.9922778703376421
4,0.9879798622875626
5,0.9882856278988638
6,0.8228757381343951
7,0.9907563220031739
8,0.9890640862741022
9,0.9946624562300013
