,pca_variance_class
0,0.8998640915364117
1,0.8989570441494176
2,0.8842077179820663
3,0.8769945481415097
4,0.889183517694203
5,0.8877078704957182
6,0.8993900092615434
7,0.8871812277369873
8,0.8983892430615547
9,0.9008809496567215
