,acc_class
0,0.016
1,0.018
2,0.01
3,0.012
4,0.002
5,0.006
6,0.0
7,0.0
8,0.0
9,0.002
10,0.008
11,0.004
12,0.046
13,0.486
14,0.0
15,0.008
16,0.0
17,0.0
18,0.044
19,0.0
20,0.0
21,0.0
22,0.018
23,0.02
24,0.0
25,0.026
26,0.024
27,0.01
28,0.022
29,0.0
30,0.038
31,0.076
32,0.01
33,0.02
34,0.082
35,0.018
36,0.008
37,0.0
38,0.0
39,0.008
40,0.004
41,0.0
42,0.0
43,0.0
44,0.008
45,0.022
46,0.002
47,0.006
48,0.02
49,0.016
50,0.024
51,0.02
52,0.04
53,0.026
54,0.0
55,0.01
56,0.046
57,0.004
58,0.076
59,0.0
60,0.026
61,0.028
62,0.0
63,0.0
64,0.0
65,0.008
66,0.024
67,0.0
68,0.014
69,0.004
70,0.014
71,0.008
72,0.0
73,0.0
74,0.028
75,0.0
76,0.0
77,0.006
78,0.012
79,0.0
80,0.0
81,0.064
82,0.026
83,0.038
84,0.006
85,0.0
86,0.002
87,0.002
88,0.0
89,0.008
90,0.012
91,0.018
92,0.0
93,0.0
94,0.048
95,0.002
96,0.072
97,0.018
98,0.0
99,0.0
100,0.0
101,0.008
102,0.0
103,0.032
104,0.0
105,0.0
106,0.0
107,0.002
108,0.01
109,0.0
110,0.0
111,0.02
112,0.006
113,0.0
114,0.0
115,0.038
116,0.034
117,0.0
118,0.024
119,0.0
120,0.0
121,0.02
122,0.0
123,0.004
124,0.052
125,0.0
126,0.006
127,0.0
128,0.004
129,0.0
130,0.0
131,0.0
132,0.0
133,0.204
134,0.0
135,0.0
136,0.0
137,0.01
138,0.0
139,0.0
140,0.004
141,0.002
142,0.0
143,0.018
144,0.0
145,0.054
146,0.016
147,0.0
148,0.006
149,0.0
150,0.002
151,0.0
152,0.0
153,0.008
154,0.0
155,0.0
156,0.0
157,0.002
158,0.002
159,0.0
160,0.0
161,0.0
162,0.0
163,0.02
164,0.014
165,0.032
166,0.1
167,0.0
168,0.0
169,0.0
170,0.018
171,0.0
172,0.0
173,0.02
174,0.0
175,0.0
176,0.01
177,0.034
178,0.036
179,0.002
180,0.006
181,0.002
182,0.032
183,0.002
184,0.05
185,0.026
186,0.578
187,0.03
188,0.0
189,0.044
190,0.026
191,0.056
192,0.202
193,0.0
194,0.032
195,0.038
196,0.0
197,0.012
198,0.052
199,0.014
