,pca_variance_class
0,0.478257560456211
1,0.3368353241110122
2,0.3757432584328161
3,0.3478113762320841
4,0.34600966747412665
5,0.3533099889650905
6,0.34595445176915135
7,0.3242545049067884
8,0.37881744714110493
9,0.32492319857839963
