,pca_variance_class
0,0.40869373918213026
1,0.1658399193746043
2,0.20678919459609554
3,0.16474971573508154
4,0.17315836299802997
5,0.1518022038252247
6,0.17515539349423961
7,0.14043399562133999
8,0.23024124527955644
9,0.15210588731996003
