,acc_class
0,0.668
1,0.7152
2,0.7287
3,0.678
4,0.8224
5,0.7761
6,0.8316
7,0.736
8,0.6975
9,0.6815
10,0.7802
11,0.8512
12,0.8008
13,0.6204
14,0.7234
15,0.7681
16,0.7613
17,0.7877
18,0.6922
19,0.7813
20,0.6814
21,0.8432
22,0.7782
23,0.7541
24,0.7907
25,0.75
26,0.7715
27,0.7355
28,0.7074
29,0.7575
30,0.8909
31,0.7604
32,0.8454
33,0.734
34,0.7218
35,0.6379
36,0.716
37,0.711
38,0.8031
39,0.7365
40,0.7988
41,0.7973
42,0.8093
43,0.7602
44,0.7674
45,0.7476
46,0.7448
47,0.8036
48,0.6979
49,0.634
50,0.6203
51,0.5984
52,0.7269
53,0.6137
54,0.6914
55,0.752
56,0.587
57,0.6105
58,0.7541
59,0.7708
60,0.7575
61,0.7937
62,0.7673
63,0.8307
64,0.8419
65,0.8073
66,0.6733
67,0.8052
68,0.7628
69,0.8239
70,0.6247
71,0.7694
72,0.765
73,0.8481
74,0.7597
75,0.8712
76,0.8304
77,0.805
78,0.7332
79,0.796
80,0.7582
81,0.7267
82,0.741
83,0.7575
84,0.7632
85,0.7519
86,0.7256
87,0.7269
88,0.8251
89,0.8693
90,0.7769
91,0.8141
92,0.7686
93,0.7975
94,0.6137
95,0.8145
96,0.8055
97,0.8644
98,0.8655
99,0.7972
100,0.8623
101,0.7598
102,0.8706
103,0.7608
104,0.7626
105,0.7505
106,0.815
107,0.8004
108,0.818
109,0.813
110,0.7535
111,0.8195
112,0.815
113,0.8409
114,0.7868
115,0.7446
116,0.6614
117,0.842
118,0.6789
119,0.8404
120,0.8228
121,0.752
122,0.8184
123,0.836
124,0.6152
125,0.8083
126,0.666
127,0.8392
128,0.7796
129,0.6982
130,0.7902
131,0.8004
132,0.7386
133,0.6091
134,0.7465
135,0.8224
136,0.8147
137,0.7332
138,0.8265
139,0.8937
140,0.7932
141,0.7729
142,0.8282
143,0.7323
144,0.8915
145,0.726
146,0.7973
147,0.8791
148,0.7593
149,0.782
150,0.7975
151,0.6866
152,0.8392
153,0.7006
154,0.7576
155,0.7936
156,0.7879
157,0.7851
158,0.7829
159,0.7689
160,0.8267
161,0.8115
162,0.6565
163,0.795
164,0.6932
165,0.7364
166,0.7425
167,0.7379
168,0.8208
169,0.7549
170,0.6481
171,0.838
172,0.8365
173,0.7887
174,0.7686
175,0.7257
176,0.8034
177,0.7064
178,0.7244
179,0.8121
180,0.7367
181,0.6923
182,0.6501
183,0.7168
184,0.6847
185,0.8154
186,0.7115
187,0.6795
188,0.7613
189,0.7695
190,0.687
191,0.5747
192,0.6412
193,0.7818
194,0.7213
195,0.7059
196,0.716
197,0.7791
198,0.7661
199,0.714
