,pca_variance_class
0,0.2502610492454728
1,0.3167359041223306
2,0.2353005184949712
3,0.23741542993783524
4,0.22752972212970107
5,0.24418559300544623
6,0.24168804178303183
7,0.2544626301364519
8,0.2555550920007952
9,0.29441187916136924
