,pca_variance_class
0,0.3435379027233573
1,0.3344357179741224
2,0.32922899230652375
3,0.322947454687975
4,0.3286593867418484
5,0.3241333324834309
6,0.32307148394567675
7,0.3289413444842033
8,0.34423977468002454
9,0.33135294581505204
