,acc_class
0,0.3579999804496765
1,0.3400000035762787
2,0.3019999861717224
3,0.3139999806880951
4,0.31200000643730164
5,0.30399999022483826
6,0.26999998092651367
7,0.07999999821186066
8,0.2939999997615814
9,0.28999999165534973
10,0.15799999237060547
11,0.32600000500679016
12,0.3199999928474426
13,0.3059999942779541
14,0.20399999618530273
15,0.12600000202655792
16,0.1639999896287918
17,0.09399999678134918
18,0.26999998092651367
19,0.171999990940094
20,0.33399999141693115
21,0.3799999952316284
22,0.31200000643730164
23,0.3199999928474426
24,0.2459999918937683
25,0.25200000405311584
26,0.33799999952316284
27,0.2719999849796295
28,0.25599998235702515
29,0.23399999737739563
30,0.30799999833106995
31,0.3279999792575836
32,0.22599999606609344
33,0.22999998927116394
34,0.3479999899864197
35,0.2979999780654907
36,0.3319999873638153
37,0.1939999908208847
38,0.2239999920129776
39,0.2459999918937683
40,0.1639999896287918
41,0.2979999780654907
42,0.3139999806880951
43,0.3059999942779541
44,0.421999990940094
45,0.2759999930858612
46,0.09600000083446503
47,0.26600000262260437
48,0.18599998950958252
49,0.22599999606609344
50,0.3139999806880951
51,0.22999998927116394
52,0.34199997782707214
53,0.28599998354911804
54,0.2540000081062317
55,0.33399999141693115
56,0.2979999780654907
57,0.3319999873638153
58,0.23799999058246613
59,0.2459999918937683
60,0.31599998474121094
61,0.30399999022483826
62,0.22599999606609344
63,0.16599999368190765
64,0.1459999978542328
65,0.257999986410141
66,0.23600000143051147
67,0.06599999964237213
68,0.3059999942779541
69,0.2839999794960022
70,0.2619999945163727
71,0.19599999487400055
72,0.19599999487400055
73,0.10999999940395355
74,0.23600000143051147
75,0.2459999918937683
76,0.19200000166893005
77,0.20600000023841858
78,0.37599998712539673
79,0.14000000059604645
80,0.17799998819828033
81,0.32600000500679016
82,0.335999995470047
83,0.25200000405311584
84,0.32199999690055847
85,0.28999999165534973
86,0.20999999344348907
87,0.26999998092651367
88,0.1679999977350235
89,0.25200000405311584
90,0.30799999833106995
91,0.2759999930858612
92,0.171999990940094
93,0.2639999985694885
94,0.3240000009536743
95,0.25200000405311584
96,0.25
97,0.23399999737739563
98,0.2459999918937683
99,0.18400000035762787
100,0.1899999976158142
101,0.28999999165534973
102,0.20600000023841858
103,0.4439999759197235
104,0.257999986410141
105,0.27799999713897705
106,0.1599999964237213
107,0.24799999594688416
108,0.23999999463558197
109,0.23399999737739563
110,0.2459999918937683
111,0.30799999833106995
112,0.30799999833106995
113,0.20399999618530273
114,0.28599998354911804
115,0.35199999809265137
116,0.31200000643730164
117,0.3059999942779541
118,0.28999999165534973
119,0.24199999868869781
120,0.171999990940094
121,0.25200000405311584
122,0.1939999908208847
123,0.33799999952316284
124,0.43199998140335083
125,0.2719999849796295
126,0.28999999165534973
127,0.17599999904632568
128,0.2939999997615814
129,0.21400000154972076
130,0.23600000143051147
131,0.1119999960064888
132,0.25999999046325684
133,0.3499999940395355
134,0.2619999945163727
135,0.10599999874830246
136,0.31200000643730164
137,0.24399998784065247
138,0.23199999332427979
139,0.21599999070167542
140,0.2540000081062317
141,0.17799998819828033
142,0.13199999928474426
143,0.25599998235702515
144,0.19599999487400055
145,0.39399999380111694
146,0.26600000262260437
147,0.20600000023841858
148,0.32600000500679016
149,0.10399999469518661
150,0.24799999594688416
151,0.22199998795986176
152,0.17399999499320984
153,0.2939999997615814
154,0.2919999957084656
155,0.18199999630451202
156,0.2459999918937683
157,0.2719999849796295
158,0.12799999117851257
159,0.17999999225139618
160,0.19599999487400055
161,0.15799999237060547
162,0.2939999997615814
163,0.17599999904632568
164,0.31599998474121094
165,0.3700000047683716
166,0.3479999899864197
167,0.3179999887943268
168,0.1979999989271164
169,0.24799999594688416
170,0.32600000500679016
171,0.15600000321865082
172,0.19599999487400055
173,0.3240000009536743
174,0.21799999475479126
175,0.18799999356269836
176,0.27799999713897705
177,0.2199999988079071
178,0.29999998211860657
179,0.24799999594688416
180,0.2239999920129776
181,0.30799999833106995
182,0.37599998712539673
183,0.38599997758865356
184,0.14399999380111694
185,0.24399998784065247
186,0.4039999842643738
187,0.29600000381469727
188,0.34599998593330383
189,0.30399999022483826
190,0.3619999885559082
191,0.4659999907016754
192,0.4179999828338623
193,0.34599998593330383
194,0.2680000066757202
195,0.28999999165534973
196,0.2019999921321869
197,0.2839999794960022
198,0.3499999940395355
199,0.2239999920129776
