,pca_variance_class
0,0.9635524582224343
1,0.9672080337371086
2,0.9610958826461424
3,0.9671982188549196
4,0.9670532387414683
5,0.9624658495242914
6,0.9635368873564428
7,0.9622224047885338
8,0.963455464392149
9,0.9638713458277862
