,acc_class
0,0.426
1,0.342
2,0.13
3,0.144
4,0.232
5,0.078
6,0.092
7,0.076
8,0.074
9,0.178
10,0.04
11,0.042
12,0.164
13,0.424
14,0.178
15,0.046
16,0.028
17,0.084
18,0.164
19,0.07
20,0.138
21,0.216
22,0.212
23,0.586
24,0.052
25,0.134
26,0.146
27,0.074
28,0.17
29,0.058
30,0.064
31,0.18
32,0.12
33,0.042
34,0.238
35,0.06
36,0.13
37,0.128
38,0.142
39,0.11
40,0.066
41,0.12
42,0.08
43,0.08
44,0.27
45,0.244
46,0.03
47,0.13
48,0.066
49,0.122
50,0.316
51,0.078
52,0.166
53,0.15
54,0.092
55,0.154
56,0.128
57,0.172
58,0.152
59,0.078
60,0.106
61,0.132
62,0.042
63,0.084
64,0.032
65,0.07
66,0.156
67,0.13
68,0.16
69,0.16
70,0.03
71,0.128
72,0.09
73,0.056
74,0.186
75,0.066
76,0.028
77,0.064
78,0.332
79,0.048
80,0.052
81,0.268
82,0.35
83,0.056
84,0.062
85,0.168
86,0.11
87,0.06
88,0.008
89,0.232
90,0.204
91,0.14
92,0.088
93,0.144
94,0.06
95,0.032
96,0.158
97,0.116
98,0.116
99,0.038
100,0.06
101,0.036
102,0.028
103,0.412
104,0.112
105,0.202
106,0.11
107,0.174
108,0.02
109,0.086
110,0.126
111,0.2
112,0.08
113,0.068
114,0.116
115,0.27
116,0.058
117,0.076
118,0.142
119,0.086
120,0.05
121,0.104
122,0.056
123,0.118
124,0.324
125,0.022
126,0.23
127,0.054
128,0.218
129,0.054
130,0.106
131,0.01
132,0.11
133,0.49
134,0.078
135,0.042
136,0.06
137,0.066
138,0.008
139,0.032
140,0.074
141,0.034
142,0.02
143,0.238
144,0.036
145,0.414
146,0.114
147,0.05
148,0.156
149,0.07
150,0.122
151,0.09
152,0.17
153,0.09
154,0.146
155,0.09
156,0.1
157,0.056
158,0.084
159,0.018
160,0.048
161,0.062
162,0.12
163,0.096
164,0.144
165,0.308
166,0.37
167,0.136
168,0.082
169,0.156
170,0.154
171,0.024
172,0.09
173,0.138
174,0.09
175,0.022
176,0.174
177,0.25
178,0.276
179,0.044
180,0.108
181,0.08
182,0.146
183,0.276
184,0.132
185,0.068
186,0.32
187,0.316
188,0.118
189,0.328
190,0.226
191,0.462
192,0.406
193,0.168
194,0.186
195,0.074
196,0.236
197,0.158
198,0.172
199,0.158
