,acc_class
0,0.114
1,0.052
2,0.0
3,0.01
4,0.016
5,0.008
6,0.014
7,0.008
8,0.032
9,0.02
10,0.01
11,0.012
12,0.004
13,0.18
14,0.028
15,0.01
16,0.0
17,0.014
18,0.0
19,0.002
20,0.002
21,0.0
22,0.0
23,0.03
24,0.0
25,0.0
26,0.002
27,0.0
28,0.0
29,0.006
30,0.018
31,0.0
32,0.0
33,0.05
34,0.352
35,0.0
36,0.032
37,0.026
38,0.01
39,0.06
40,0.0
41,0.032
42,0.0
43,0.0
44,0.018
45,0.048
46,0.026
47,0.002
48,0.004
49,0.0
50,0.0
51,0.0
52,0.05
53,0.0
54,0.02
55,0.0
56,0.066
57,0.0
58,0.034
59,0.0
60,0.0
61,0.024
62,0.02
63,0.022
64,0.0
65,0.018
66,0.0
67,0.002
68,0.028
69,0.004
70,0.0
71,0.014
72,0.038
73,0.012
74,0.006
75,0.002
76,0.0
77,0.024
78,0.018
79,0.0
80,0.012
81,0.038
82,0.042
83,0.042
84,0.03
85,0.0
86,0.0
87,0.022
88,0.0
89,0.0
90,0.002
91,0.002
92,0.004
93,0.006
94,0.034
95,0.0
96,0.066
97,0.0
98,0.018
99,0.004
100,0.0
101,0.008
102,0.0
103,0.036
104,0.074
105,0.0
106,0.0
107,0.0
108,0.0
109,0.032
110,0.0
111,0.014
112,0.006
113,0.008
114,0.0
115,0.194
116,0.024
117,0.018
118,0.0
119,0.036
120,0.044
121,0.04
122,0.0
123,0.0
124,0.0
125,0.008
126,0.078
127,0.008
128,0.0
129,0.0
130,0.0
131,0.016
132,0.0
133,0.008
134,0.0
135,0.008
136,0.0
137,0.0
138,0.01
139,0.0
140,0.04
141,0.0
142,0.0
143,0.0
144,0.0
145,0.018
146,0.058
147,0.002
148,0.018
149,0.0
150,0.002
151,0.006
152,0.002
153,0.0
154,0.12
155,0.004
156,0.0
157,0.0
158,0.0
159,0.002
160,0.002
161,0.0
162,0.0
163,0.044
164,0.0
165,0.0
166,0.06
167,0.0
168,0.012
169,0.0
170,0.06
171,0.004
172,0.0
173,0.024
174,0.0
175,0.0
176,0.016
177,0.012
178,0.016
179,0.0
180,0.0
181,0.078
182,0.068
183,0.01
184,0.0
185,0.002
186,0.23
187,0.058
188,0.258
189,0.05
190,0.018
191,0.064
192,0.0
193,0.016
194,0.138
195,0.114
196,0.112
197,0.004
198,0.23
199,0.002
