,acc_class
0,0.09
1,0.056
2,0.04
3,0.022
4,0.044
5,0.014
6,0.012
7,0.024
8,0.016
9,0.052
10,0.014
11,0.026
12,0.032
13,0.258
14,0.11
15,0.01
16,0.01
17,0.052
18,0.03
19,0.008
20,0.008
21,0.022
22,0.036
23,0.028
24,0.012
25,0.0
26,0.016
27,0.0
28,0.012
29,0.018
30,0.028
31,0.138
32,0.006
33,0.018
34,0.042
35,0.0
36,0.056
37,0.04
38,0.078
39,0.144
40,0.008
41,0.054
42,0.028
43,0.046
44,0.028
45,0.046
46,0.018
47,0.082
48,0.002
49,0.002
50,0.014
51,0.022
52,0.094
53,0.03
54,0.002
55,0.008
56,0.02
57,0.008
58,0.006
59,0.004
60,0.008
61,0.016
62,0.058
63,0.006
64,0.002
65,0.004
66,0.074
67,0.03
68,0.016
69,0.182
70,0.036
71,0.05
72,0.01
73,0.012
74,0.022
75,0.0
76,0.0
77,0.028
78,0.024
79,0.0
80,0.014
81,0.016
82,0.038
83,0.042
84,0.004
85,0.002
86,0.018
87,0.002
88,0.024
89,0.002
90,0.006
91,0.044
92,0.024
93,0.068
94,0.12
95,0.02
96,0.006
97,0.06
98,0.0
99,0.02
100,0.002
101,0.044
102,0.002
103,0.066
104,0.034
105,0.02
106,0.006
107,0.1
108,0.0
109,0.056
110,0.016
111,0.042
112,0.004
113,0.05
114,0.012
115,0.1
116,0.012
117,0.0
118,0.0
119,0.0
120,0.008
121,0.004
122,0.0
123,0.0
124,0.01
125,0.0
126,0.038
127,0.006
128,0.03
129,0.004
130,0.008
131,0.0
132,0.0
133,0.036
134,0.0
135,0.01
136,0.042
137,0.0
138,0.052
139,0.0
140,0.008
141,0.0
142,0.0
143,0.06
144,0.004
145,0.134
146,0.074
147,0.0
148,0.01
149,0.0
150,0.02
151,0.02
152,0.026
153,0.052
154,0.036
155,0.014
156,0.006
157,0.012
158,0.022
159,0.018
160,0.0
161,0.018
162,0.01
163,0.014
164,0.002
165,0.02
166,0.138
167,0.022
168,0.022
169,0.014
170,0.022
171,0.064
172,0.026
173,0.01
174,0.012
175,0.002
176,0.002
177,0.024
178,0.068
179,0.036
180,0.026
181,0.11
182,0.006
183,0.04
184,0.006
185,0.012
186,0.228
187,0.024
188,0.204
189,0.008
190,0.114
191,0.026
192,0.078
193,0.04
194,0.076
195,0.066
196,0.148
197,0.06
198,0.056
199,0.012
