,acc_class
0,0.003999999724328518
1,0.009999999776482582
2,0.01599999889731407
3,0.006000000052154064
4,0.0
5,0.001999999862164259
6,0.0
7,0.001999999862164259
8,0.019999999552965164
9,0.001999999862164259
10,0.0
11,0.0139999995008111
12,0.003999999724328518
13,0.006000000052154064
14,0.007999999448657036
15,0.001999999862164259
16,0.0
17,0.0
18,0.019999999552965164
19,0.003999999724328518
20,0.001999999862164259
21,0.001999999862164259
22,0.0
23,0.009999999776482582
24,0.006000000052154064
25,0.0
26,0.001999999862164259
27,0.001999999862164259
28,0.0
29,0.001999999862164259
30,0.007999999448657036
31,0.009999999776482582
32,0.012000000104308128
33,0.001999999862164259
34,0.006000000052154064
35,0.003999999724328518
36,0.0
37,0.0
38,0.001999999862164259
39,0.007999999448657036
40,0.0
41,0.009999999776482582
42,0.0
43,0.0
44,0.007999999448657036
45,0.006000000052154064
46,0.006000000052154064
47,0.0
48,0.003999999724328518
49,0.006000000052154064
50,0.006000000052154064
51,0.007999999448657036
52,0.0
53,0.001999999862164259
54,0.003999999724328518
55,0.012000000104308128
56,0.001999999862164259
57,0.007999999448657036
58,0.007999999448657036
59,0.012000000104308128
60,0.001999999862164259
61,0.019999999552965164
62,0.001999999862164259
63,0.009999999776482582
64,0.0
65,0.003999999724328518
66,0.001999999862164259
67,0.003999999724328518
68,0.001999999862164259
69,0.001999999862164259
70,0.007999999448657036
71,0.1459999978542328
72,0.003999999724328518
73,0.001999999862164259
74,0.0
75,0.006000000052154064
76,0.006000000052154064
77,0.001999999862164259
78,0.006000000052154064
79,0.006000000052154064
80,0.003999999724328518
81,0.009999999776482582
82,0.001999999862164259
83,0.006000000052154064
84,0.0
85,0.0
86,0.003999999724328518
87,0.001999999862164259
88,0.012000000104308128
89,0.001999999862164259
90,0.003999999724328518
91,0.007999999448657036
92,0.006000000052154064
93,0.007999999448657036
94,0.003999999724328518
95,0.006000000052154064
96,0.003999999724328518
97,0.04399999976158142
98,0.012000000104308128
99,0.0
100,0.0
101,0.003999999724328518
102,0.001999999862164259
103,0.0
104,0.006000000052154064
105,0.003999999724328518
106,0.003999999724328518
107,0.0
108,0.001999999862164259
109,0.001999999862164259
110,0.003999999724328518
111,0.006000000052154064
112,0.007999999448657036
113,0.0
114,0.007999999448657036
115,0.001999999862164259
116,0.009999999776482582
117,0.001999999862164259
118,0.01599999889731407
119,0.0
120,0.001999999862164259
121,0.001999999862164259
122,0.0
123,0.0
124,0.001999999862164259
125,0.0
126,0.003999999724328518
127,0.001999999862164259
128,0.001999999862164259
129,0.001999999862164259
130,0.0
131,0.0
132,0.001999999862164259
133,0.006000000052154064
134,0.0
135,0.001999999862164259
136,0.0
137,0.0
138,0.003999999724328518
139,0.0
140,0.017999999225139618
141,0.0
142,0.007999999448657036
143,0.007999999448657036
144,0.001999999862164259
145,0.0
146,0.003999999724328518
147,0.001999999862164259
148,0.006000000052154064
149,0.017999999225139618
150,0.0139999995008111
151,0.003999999724328518
152,0.001999999862164259
153,0.006000000052154064
154,0.0
155,0.001999999862164259
156,0.006000000052154064
157,0.001999999862164259
158,0.0
159,0.009999999776482582
160,0.006000000052154064
161,0.0
162,0.0
163,0.006000000052154064
164,0.003999999724328518
165,0.0
166,0.001999999862164259
167,0.009999999776482582
168,0.003999999724328518
169,0.012000000104308128
170,0.0
171,0.0
172,0.007999999448657036
173,0.001999999862164259
174,0.009999999776482582
175,0.003999999724328518
176,0.006000000052154064
177,0.009999999776482582
178,0.003999999724328518
179,0.003999999724328518
180,0.0
181,0.006000000052154064
182,0.001999999862164259
183,0.006000000052154064
184,0.001999999862164259
185,0.007999999448657036
186,0.001999999862164259
187,0.007999999448657036
188,0.003999999724328518
189,0.0
190,0.003999999724328518
191,0.006000000052154064
192,0.003999999724328518
193,0.0
194,0.003999999724328518
195,0.0139999995008111
196,0.0
197,0.001999999862164259
198,0.007999999448657036
199,0.001999999862164259
