,acc_class
0,0.07400000095367432
1,0.0
2,0.009999999776482582
3,0.024000000208616257
4,0.0
5,0.001999999862164259
6,0.0
7,0.009999999776482582
8,0.003999999724328518
9,0.001999999862164259
10,0.009999999776482582
11,0.001999999862164259
12,0.0
13,0.23999999463558197
14,0.08799999952316284
15,0.012000000104308128
16,0.001999999862164259
17,0.0
18,0.003999999724328518
19,0.02199999988079071
20,0.0
21,0.001999999862164259
22,0.003999999724328518
23,0.17399999499320984
24,0.0
25,0.007999999448657036
26,0.009999999776482582
27,0.001999999862164259
28,0.0
29,0.003999999724328518
30,0.0
31,0.0
32,0.001999999862164259
33,0.1119999960064888
34,0.07800000160932541
35,0.0
36,0.007999999448657036
37,0.003999999724328518
38,0.0
39,0.0
40,0.001999999862164259
41,0.003999999724328518
42,0.012000000104308128
43,0.006000000052154064
44,0.024000000208616257
45,0.001999999862164259
46,0.10999999940395355
47,0.019999999552965164
48,0.003999999724328518
49,0.0
50,0.0
51,0.0
52,0.29999998211860657
53,0.02199999988079071
54,0.001999999862164259
55,0.003999999724328518
56,0.08399999886751175
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.007999999448657036
64,0.006000000052154064
65,0.0
66,0.0
67,0.001999999862164259
68,0.0
69,0.019999999552965164
70,0.0
71,0.007999999448657036
72,0.003999999724328518
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.019999999552965164
79,0.001999999862164259
80,0.0
81,0.0279999990016222
82,0.0
83,0.0
84,0.001999999862164259
85,0.003999999724328518
86,0.0
87,0.0
88,0.012000000104308128
89,0.009999999776482582
90,0.012000000104308128
91,0.001999999862164259
92,0.0
93,0.001999999862164259
94,0.003999999724328518
95,0.0139999995008111
96,0.006000000052154064
97,0.0
98,0.035999998450279236
99,0.0
100,0.0
101,0.007999999448657036
102,0.006000000052154064
103,0.007999999448657036
104,0.0
105,0.0
106,0.017999999225139618
107,0.006000000052154064
108,0.0
109,0.009999999776482582
110,0.0
111,0.0
112,0.0
113,0.017999999225139618
114,0.001999999862164259
115,0.01599999889731407
116,0.0
117,0.009999999776482582
118,0.0
119,0.003999999724328518
120,0.012000000104308128
121,0.0
122,0.009999999776482582
123,0.0
124,0.009999999776482582
125,0.003999999724328518
126,0.003999999724328518
127,0.001999999862164259
128,0.0
129,0.0
130,0.006000000052154064
131,0.0
132,0.0139999995008111
133,0.0
134,0.001999999862164259
135,0.0
136,0.001999999862164259
137,0.006000000052154064
138,0.0
139,0.0
140,0.003999999724328518
141,0.0
142,0.0
143,0.0
144,0.0
145,0.001999999862164259
146,0.007999999448657036
147,0.0
148,0.06199999898672104
149,0.0
150,0.001999999862164259
151,0.0
152,0.003999999724328518
153,0.0
154,0.001999999862164259
155,0.001999999862164259
156,0.0
157,0.0
158,0.0
159,0.009999999776482582
160,0.001999999862164259
161,0.001999999862164259
162,0.0
163,0.001999999862164259
164,0.001999999862164259
165,0.0
166,0.0
167,0.0
168,0.003999999724328518
169,0.0
170,0.0
171,0.0
172,0.0
173,0.007999999448657036
174,0.0
175,0.001999999862164259
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.006000000052154064
182,0.04399999976158142
183,0.006000000052154064
184,0.007999999448657036
185,0.0
186,0.024000000208616257
187,0.01599999889731407
188,0.0
189,0.001999999862164259
190,0.001999999862164259
191,0.0
192,0.04600000008940697
193,0.0
194,0.0559999980032444
195,0.003999999724328518
196,0.085999995470047
197,0.006000000052154064
198,0.20600000023841858
199,0.0
