,acc_class
0,0.08999999612569809
1,0.009999999776482582
2,0.003999999724328518
3,0.0
4,0.0
5,0.006000000052154064
6,0.007999999448657036
7,0.001999999862164259
8,0.003999999724328518
9,0.001999999862164259
10,0.007999999448657036
11,0.0
12,0.009999999776482582
13,0.34599998593330383
14,0.06599999964237213
15,0.003999999724328518
16,0.0
17,0.006000000052154064
18,0.003999999724328518
19,0.003999999724328518
20,0.0
21,0.0
22,0.007999999448657036
23,0.26999998092651367
24,0.006000000052154064
25,0.0139999995008111
26,0.012000000104308128
27,0.0
28,0.0
29,0.003999999724328518
30,0.001999999862164259
31,0.17399999499320984
32,0.019999999552965164
33,0.11599999666213989
34,0.04600000008940697
35,0.003999999724328518
36,0.009999999776482582
37,0.0
38,0.001999999862164259
39,0.0279999990016222
40,0.001999999862164259
41,0.0
42,0.001999999862164259
43,0.017999999225139618
44,0.0279999990016222
45,0.0
46,0.012000000104308128
47,0.003999999724328518
48,0.003999999724328518
49,0.001999999862164259
50,0.0
51,0.0
52,0.053999997675418854
53,0.0
54,0.003999999724328518
55,0.001999999862164259
56,0.001999999862164259
57,0.003999999724328518
58,0.0
59,0.003999999724328518
60,0.04399999976158142
61,0.0
62,0.007999999448657036
63,0.01599999889731407
64,0.007999999448657036
65,0.012000000104308128
66,0.0
67,0.003999999724328518
68,0.0
69,0.009999999776482582
70,0.07199999690055847
71,0.0139999995008111
72,0.03399999812245369
73,0.01599999889731407
74,0.025999998673796654
75,0.006000000052154064
76,0.001999999862164259
77,0.012000000104308128
78,0.39800000190734863
79,0.006000000052154064
80,0.009999999776482582
81,0.001999999862164259
82,0.0
83,0.017999999225139618
84,0.001999999862164259
85,0.0
86,0.001999999862164259
87,0.003999999724328518
88,0.012000000104308128
89,0.003999999724328518
90,0.0
91,0.0
92,0.0
93,0.003999999724328518
94,0.0
95,0.041999999433755875
96,0.007999999448657036
97,0.001999999862164259
98,0.0
99,0.019999999552965164
100,0.001999999862164259
101,0.001999999862164259
102,0.017999999225139618
103,0.07599999755620956
104,0.019999999552965164
105,0.012000000104308128
106,0.03199999779462814
107,0.0
108,0.0
109,0.024000000208616257
110,0.024000000208616257
111,0.006000000052154064
112,0.0
113,0.009999999776482582
114,0.0
115,0.03399999812245369
116,0.001999999862164259
117,0.0
118,0.0
119,0.0
120,0.0139999995008111
121,0.01599999889731407
122,0.001999999862164259
123,0.0
124,0.06199999898672104
125,0.0
126,0.0
127,0.001999999862164259
128,0.006000000052154064
129,0.02199999988079071
130,0.003999999724328518
131,0.0
132,0.009999999776482582
133,0.003999999724328518
134,0.029999999329447746
135,0.0
136,0.0
137,0.001999999862164259
138,0.0
139,0.001999999862164259
140,0.0
141,0.0
142,0.001999999862164259
143,0.0
144,0.0
145,0.07800000160932541
146,0.003999999724328518
147,0.0
148,0.0139999995008111
149,0.009999999776482582
150,0.0
151,0.003999999724328518
152,0.003999999724328518
153,0.024000000208616257
154,0.012000000104308128
155,0.0
156,0.0
157,0.0
158,0.001999999862164259
159,0.012000000104308128
160,0.007999999448657036
161,0.003999999724328518
162,0.012000000104308128
163,0.009999999776482582
164,0.0
165,0.0
166,0.0
167,0.0
168,0.01599999889731407
169,0.001999999862164259
170,0.006000000052154064
171,0.001999999862164259
172,0.007999999448657036
173,0.0
174,0.0
175,0.006000000052154064
176,0.012000000104308128
177,0.0
178,0.001999999862164259
179,0.0
180,0.006000000052154064
181,0.001999999862164259
182,0.007999999448657036
183,0.0
184,0.0139999995008111
185,0.0
186,0.08999999612569809
187,0.001999999862164259
188,0.003999999724328518
189,0.003999999724328518
190,0.003999999724328518
191,0.017999999225139618
192,0.024000000208616257
193,0.006000000052154064
194,0.08799999952316284
195,0.04800000041723251
196,0.1679999977350235
197,0.0
198,0.006000000052154064
199,0.0
