,pca_variance_class
0,0.9947264511696873
1,0.9929355735963817
2,0.9940630318200662
3,0.9941512425692182
4,0.9937179671654863
5,0.9932214213009904
6,0.9944826186204978
7,0.9926974806507072
8,0.9945871635707701
9,0.9928271272259573
