,acc_class
0,0.2152
1,0.1303
2,0.1181
3,0.093
4,0.0583
5,0.0482
6,0.0478
7,0.0102
8,0.1041
9,0.0696
10,0.0347
11,0.082
12,0.1646
13,0.2021
14,0.0816
15,0.0277
16,0.0466
17,0.0295
18,0.1068
19,0.0538
20,0.0587
21,0.0846
22,0.1569
23,0.2616
24,0.0417
25,0.1133
26,0.0619
27,0.0202
28,0.0443
29,0.0083
30,0.0785
31,0.1647
32,0.0221
33,0.0605
34,0.1479
35,0.0789
36,0.099
37,0.0838
38,0.0309
39,0.0517
40,0.0104
41,0.0525
42,0.1462
43,0.0558
44,0.1732
45,0.1341
46,0.0419
47,0.1029
48,0.0408
49,0.0582
50,0.0983
51,0.0503
52,0.0801
53,0.0473
54,0.0629
55,0.0589
56,0.0455
57,0.0956
58,0.045
59,0.0368
60,0.0772
61,0.0701
62,0.0286
63,0.0347
64,0.011
65,0.0548
66,0.0768
67,0.004
68,0.0359
69,0.0824
70,0.0378
71,0.0695
72,0.0303
73,0.0057
74,0.1033
75,0.0146
76,0.0112
77,0.0213
78,0.0592
79,0.0265
80,0.0398
81,0.0753
82,0.1261
83,0.0782
84,0.0338
85,0.0488
86,0.027
87,0.0507
88,0.0042
89,0.0223
90,0.101
91,0.0218
92,0.0575
93,0.1111
94,0.0444
95,0.0823
96,0.0329
97,0.0419
98,0.0298
99,0.037
100,0.0079
101,0.0807
102,0.0156
103,0.1398
104,0.0769
105,0.0578
106,0.0217
107,0.0595
108,0.0154
109,0.0898
110,0.0671
111,0.0704
112,0.0306
113,0.0543
114,0.0346
115,0.1859
116,0.0103
117,0.0556
118,0.0471
119,0.0122
120,0.043
121,0.1023
122,0.0161
123,0.0726
124,0.0738
125,0.0148
126,0.0359
127,0.0342
128,0.0557
129,0.0172
130,0.049
131,0.0257
132,0.0264
133,0.1457
134,0.0163
135,0.0177
136,0.0435
137,0.0302
138,0.0262
139,0.0229
140,0.0412
141,0.0039
142,0.0337
143,0.0734
144,0.0081
145,0.2024
146,0.0571
147,0.0218
148,0.1132
149,0.0199
150,0.043
151,0.053
152,0.0275
153,0.0813
154,0.0265
155,0.0135
156,0.0299
157,0.0358
158,0.0268
159,0.0398
160,0.0444
161,0.0694
162,0.1049
163,0.0669
164,0.0674
165,0.1765
166,0.1194
167,0.0412
168,0.0338
169,0.0787
170,0.0672
171,0.0153
172,0.0254
173,0.0643
174,0.04
175,0.0284
176,0.0704
177,0.068
178,0.1279
179,0.0742
180,0.0738
181,0.0806
182,0.1283
183,0.1215
184,0.0847
185,0.0551
186,0.2039
187,0.1636
188,0.1127
189,0.1472
190,0.0394
191,0.1591
192,0.1213
193,0.1633
194,0.0502
195,0.0825
196,0.0827
197,0.0792
198,0.1567
199,0.0536
