,acc_class
0,0.4643999934196472
1,0.5299999713897705
2,0.40389999747276306
3,0.6624999642372131
4,0.2721000015735626
5,0.6895999908447266
6,0.47589999437332153
7,0.45969998836517334
8,0.4456000030040741
9,0.541700005531311
10,0.7534999847412109
11,0.42890000343322754
12,0.545799970626831
13,0.45879998803138733
14,0.6550999879837036
15,0.6365000009536743
16,0.625499963760376
17,0.6771999597549438
18,0.37860000133514404
19,0.4599999785423279
20,0.5394999980926514
21,0.7770999670028687
22,0.23029999434947968
23,0.7150999903678894
24,0.7328000068664551
25,0.6139999628067017
26,0.6128999590873718
27,0.6225000023841858
28,0.6825999617576599
29,0.48739999532699585
30,0.7317999601364136
31,0.5171999931335449
32,0.6699999570846558
33,0.6530999541282654
34,0.6911999583244324
35,0.4892999827861786
36,0.7347999811172485
37,0.7412999868392944
38,0.3612000048160553
39,0.6847999691963196
40,0.6092999577522278
41,0.8590999841690063
42,0.4495999813079834
43,0.5397999882698059
44,0.6821999549865723
45,0.4342999756336212
46,0.5094999670982361
47,0.5493999719619751
48,0.4968999922275543
49,0.3991999924182892
50,0.7983999848365784
51,0.6843999624252319
52,0.4488999843597412
53,0.6015999913215637
54,0.6693999767303467
55,0.5737000107765198
56,0.4916999936103821
57,0.8057000041007996
58,0.42659997940063477
59,0.29260000586509705
60,0.6653000116348267
61,0.545799970626831
62,0.4285999834537506
63,0.22689999639987946
64,0.41439998149871826
65,0.3569999933242798
66,0.33059999346733093
67,0.44290000200271606
68,0.6987999677658081
69,0.6832999587059021
70,0.29979997873306274
71,0.5217999815940857
72,0.5241999626159668
73,0.4684999883174896
74,0.7649999856948853
75,0.6902999877929688
76,0.5027999877929688
77,0.4838999807834625
78,0.661899983882904
79,0.1988999992609024
80,0.5532999634742737
81,0.3971000015735626
82,0.7870999574661255
83,0.5342000126838684
84,0.6882999539375305
85,0.28459998965263367
86,0.6712999939918518
87,0.5370000004768372
88,0.3580999970436096
89,0.5593000054359436
90,0.7762999534606934
91,0.776699960231781
92,0.6728999614715576
93,0.5699999928474426
94,0.536899983882904
95,0.6714999675750732
96,0.6200999617576599
97,0.36550000309944153
98,0.5252000093460083
99,0.48330000042915344
100,0.6887999773025513
101,0.15770000219345093
102,0.4569000005722046
103,0.8371999859809875
104,0.29999998211860657
105,0.531499981880188
106,0.43479999899864197
107,0.6455000042915344
108,0.587399959564209
109,0.38760000467300415
110,0.5062999725341797
111,0.48069998621940613
112,0.7069999575614929
113,0.499099999666214
114,0.48899999260902405
115,0.5249999761581421
116,0.6611999869346619
117,0.7658999562263489
118,0.6323999762535095
119,0.5803999900817871
120,0.8325999975204468
121,0.5389999747276306
122,0.5009999871253967
123,0.5425999760627747
124,0.7782999873161316
125,0.8026999831199646
126,0.40129998326301575
127,0.3181000053882599
128,0.8118999600410461
129,0.4843999743461609
130,0.48649999499320984
131,0.3531000018119812
132,0.578000009059906
133,0.6315999627113342
134,0.41920000314712524
135,0.5546999573707581
136,0.5837000012397766
137,0.6814000010490417
138,0.46879997849464417
139,0.6313999891281128
140,0.4220999777317047
141,0.4787999987602234
142,0.4603999853134155
143,0.47829997539520264
144,0.6327999830245972
145,0.3815999925136566
146,0.43149998784065247
147,0.5649999976158142
148,0.5073999762535095
149,0.5347999930381775
150,0.7214999794960022
151,0.6168999671936035
152,0.4327999949455261
153,0.5358999967575073
154,0.48019999265670776
155,0.5364999771118164
156,0.6721999645233154
157,0.6538000106811523
158,0.5938000082969666
159,0.5285999774932861
160,0.8217999935150146
161,0.5787000060081482
162,0.6523999571800232
163,0.814300000667572
164,0.6173999905586243
165,0.5511000156402588
166,0.33399999141693115
167,0.37849998474121094
168,0.46889999508857727
169,0.4693000018596649
170,0.8296999931335449
171,0.6481999754905701
172,0.5961999893188477
173,0.857699990272522
174,0.24849998950958252
175,0.38449999690055847
176,0.5256999731063843
177,0.7110999822616577
178,0.6068999767303467
179,0.5697000026702881
180,0.5866000056266785
181,0.5392999649047852
182,0.6017999649047852
183,0.3976999819278717
184,0.5949999690055847
185,0.8299999833106995
186,0.29809999465942383
187,0.3531999886035919
188,0.3025999963283539
189,0.6043999791145325
190,0.8251999616622925
191,0.5234000086784363
192,0.7983999848365784
193,0.6240000128746033
194,0.5033000111579895
195,0.6743999719619751
196,0.6304999589920044
197,0.613099992275238
198,0.7195999622344971
199,0.8173999786376953
