,pca_variance_class
0,0.841603936922737
1,0.8724530329674369
2,0.8429567119223185
3,0.8770631473103533
4,0.8363193746333298
5,0.8473579915608963
6,0.8435058846721494
7,0.871608850268608
8,0.8539232805648612
9,0.8382759114956866
