,pca_variance_class
0,0.84545286749537
1,0.7851615284718013
2,0.7389277364737526
3,0.7707855120882292
4,0.7397435886783565
5,0.8122319022789685
6,0.814813406143814
7,0.8123446297907442
8,0.7230255260630887
9,0.8270483246988852
