,pca_variance_class
0,0.22313539265336738
1,0.38835052309536183
2,0.17489284956743553
3,0.16606243416210067
4,0.2011324238560674
5,0.15259751739071561
6,0.2788155394604953
7,0.19115746127336766
8,0.12139172875298879
9,0.22319910701704657
