,pca_variance_class
0,0.9958468371653288
1,0.9943090345929666
2,0.9954343388907085
3,0.9955390221211774
4,0.9953008373259955
5,0.9952827755050624
6,0.9958569053525955
7,0.9947121369315627
8,0.9957760676364841
9,0.9947403628443022
