,acc_class
0,0.29600000381469727
1,0.13599999248981476
2,0.13199999928474426
3,0.20999999344348907
4,0.2280000001192093
5,0.15399999916553497
6,0.14999999105930328
7,0.035999998450279236
8,0.10999999940395355
9,0.09600000083446503
10,0.03799999877810478
11,0.08399999886751175
12,0.12999999523162842
13,0.3799999952316284
14,0.4699999988079071
15,0.12199999392032623
16,0.10799999535083771
17,0.14800000190734863
18,0.2019999921321869
19,0.11400000005960464
20,0.12600000202655792
21,0.1340000033378601
22,0.08799999952316284
23,0.429999977350235
24,0.07999999821186066
25,0.12999999523162842
26,0.17000000178813934
27,0.09600000083446503
28,0.16200000047683716
29,0.12199999392032623
30,0.14999999105930328
31,0.23199999332427979
32,0.10399999469518661
33,0.21199999749660492
34,0.25599998235702515
35,0.19999998807907104
36,0.18199999630451202
37,0.20799998939037323
38,0.09200000017881393
39,0.23999999463558197
40,0.14000000059604645
41,0.09999999403953552
42,0.1379999965429306
43,0.1939999908208847
44,0.3059999942779541
45,0.18599998950958252
46,0.08799999952316284
47,0.20399999618530273
48,0.14999999105930328
49,0.1419999897480011
50,0.35199999809265137
51,0.171999990940094
52,0.10599999874830246
53,0.1679999977350235
54,0.14399999380111694
55,0.09200000017881393
56,0.18400000035762787
57,0.2839999794960022
58,0.10399999469518661
59,0.14399999380111694
60,0.2280000001192093
61,0.3400000035762787
62,0.09999999403953552
63,0.11800000071525574
64,0.05199999734759331
65,0.20399999618530273
66,0.30399999022483826
67,0.21799999475479126
68,0.24199999868869781
69,0.1679999977350235
70,0.14399999380111694
71,0.2919999957084656
72,0.22199998795986176
73,0.10999999940395355
74,0.18799999356269836
75,0.053999997675418854
76,0.15600000321865082
77,0.1119999960064888
78,0.32999998331069946
79,0.11800000071525574
80,0.09799999743700027
81,0.12399999797344208
82,0.17999999225139618
83,0.18199999630451202
84,0.15799999237060547
85,0.17799998819828033
86,0.23399999737739563
87,0.22199998795986176
88,0.03799999877810478
89,0.17599999904632568
90,0.23399999737739563
91,0.2619999945163727
92,0.14000000059604645
93,0.25200000405311584
94,0.12799999117851257
95,0.171999990940094
96,0.2199999988079071
97,0.08399999886751175
98,0.24399998784065247
99,0.06799999624490738
100,0.0819999948143959
101,0.1639999896287918
102,0.2639999985694885
103,0.3840000033378601
104,0.15799999237060547
105,0.17799998819828033
106,0.08799999952316284
107,0.11800000071525574
108,0.1599999964237213
109,0.13599999248981476
110,0.09799999743700027
111,0.18199999630451202
112,0.07000000029802322
113,0.16200000047683716
114,0.16599999368190765
115,0.2680000066757202
116,0.171999990940094
117,0.24399998784065247
118,0.11999999731779099
119,0.12999999523162842
120,0.09200000017881393
121,0.14999999105930328
122,0.053999997675418854
123,0.1119999960064888
124,0.25599998235702515
125,0.085999995470047
126,0.2239999920129776
127,0.07599999755620956
128,0.13199999928474426
129,0.23799999058246613
130,0.1119999960064888
131,0.1459999978542328
132,0.10399999469518661
133,0.12999999523162842
134,0.17000000178813934
135,0.09600000083446503
136,0.12799999117851257
137,0.13599999248981476
138,0.10399999469518661
139,0.06399999558925629
140,0.14000000059604645
141,0.09799999743700027
142,0.17000000178813934
143,0.11400000005960464
144,0.10599999874830246
145,0.42800000309944153
146,0.1419999897480011
147,0.10799999535083771
148,0.17599999904632568
149,0.04999999701976776
150,0.12199999392032623
151,0.12600000202655792
152,0.2680000066757202
153,0.18400000035762787
154,0.14999999105930328
155,0.14800000190734863
156,0.06399999558925629
157,0.15600000321865082
158,0.08799999952316284
159,0.04600000008940697
160,0.2839999794960022
161,0.03799999877810478
162,0.25200000405311584
163,0.15399999916553497
164,0.22999998927116394
165,0.16200000047683716
166,0.1599999964237213
167,0.17799998819828033
168,0.11400000005960464
169,0.21799999475479126
170,0.25999999046325684
171,0.19999998807907104
172,0.07400000095367432
173,0.31599998474121094
174,0.13199999928474426
175,0.017999999225139618
176,0.17999999225139618
177,0.17999999225139618
178,0.40799999237060547
179,0.13199999928474426
180,0.09600000083446503
181,0.14999999105930328
182,0.30399999022483826
183,0.3619999885559082
184,0.2879999876022339
185,0.18599998950958252
186,0.37199997901916504
187,0.38599997758865356
188,0.32999998331069946
189,0.26600000262260437
190,0.14800000190734863
191,0.43799999356269836
192,0.32199999690055847
193,0.20399999618530273
194,0.3059999942779541
195,0.22199998795986176
196,0.17599999904632568
197,0.09999999403953552
198,0.24799999594688416
199,0.07000000029802322
