,pca_variance_class
0,0.21155704994807367
1,0.2544641676115376
2,0.21805466463018344
3,0.22116917034711833
4,0.20920863961778952
5,0.2387955020783046
6,0.21592259928615212
7,0.2440290561554343
8,0.19806105226032386
9,0.22461615975901744
