,pca_variance_class
0,0.6390249235668946
1,0.60551936421153
2,0.5356812219246158
3,0.5204728269228657
4,0.5217182321440123
5,0.4536821904092594
6,0.5847736706142248
7,0.5606431938181425
8,0.49072444432674445
9,0.4817956020391359
