,pca_variance_class
0,0.4959021440782586
1,0.35664904871890774
2,0.389819161430423
3,0.35054449720019737
4,0.34919365554648885
5,0.35373988190589123
6,0.35559973293882485
7,0.32740558307749607
8,0.38693673901309517
9,0.33761305004721626
