,pca_variance_class
0,0.7410138151546587
1,0.6304247841288128
2,0.6700670438108257
3,0.6114982884548091
4,0.5985601399008035
5,0.6118311156560768
6,0.6276459105737074
7,0.546238243535483
8,0.6316475192394295
9,0.5641274186429913
