,acc_class
0,0.086
1,0.006
2,0.008
3,0.0
4,0.012
5,0.038
6,0.002
7,0.012
8,0.052
9,0.012
10,0.014
11,0.0
12,0.078
13,0.132
14,0.07
15,0.004
16,0.002
17,0.0
18,0.052
19,0.0
20,0.034
21,0.008
22,0.122
23,0.142
24,0.004
25,0.022
26,0.02
27,0.0
28,0.026
29,0.012
30,0.062
31,0.052
32,0.002
33,0.036
34,0.034
35,0.0
36,0.04
37,0.004
38,0.038
39,0.076
40,0.0
41,0.01
42,0.0
43,0.01
44,0.004
45,0.018
46,0.012
47,0.08
48,0.048
49,0.01
50,0.04
51,0.036
52,0.184
53,0.002
54,0.002
55,0.042
56,0.024
57,0.048
58,0.234
59,0.0
60,0.086
61,0.0
62,0.02
63,0.01
64,0.002
65,0.016
66,0.02
67,0.008
68,0.0
69,0.092
70,0.01
71,0.004
72,0.02
73,0.0
74,0.002
75,0.008
76,0.0
77,0.112
78,0.048
79,0.004
80,0.01
81,0.082
82,0.002
83,0.006
84,0.048
85,0.0
86,0.0
87,0.0
88,0.004
89,0.004
90,0.002
91,0.076
92,0.012
93,0.0
94,0.0
95,0.034
96,0.008
97,0.076
98,0.0
99,0.01
100,0.0
101,0.052
102,0.006
103,0.04
104,0.01
105,0.002
106,0.0
107,0.134
108,0.028
109,0.006
110,0.036
111,0.09
112,0.002
113,0.0
114,0.0
115,0.158
116,0.13
117,0.0
118,0.006
119,0.0
120,0.022
121,0.022
122,0.002
123,0.0
124,0.01
125,0.0
126,0.0
127,0.032
128,0.054
129,0.0
130,0.004
131,0.0
132,0.0
133,0.088
134,0.002
135,0.02
136,0.01
137,0.002
138,0.004
139,0.0
140,0.004
141,0.0
142,0.0
143,0.132
144,0.0
145,0.054
146,0.072
147,0.018
148,0.024
149,0.026
150,0.016
151,0.0
152,0.0
153,0.014
154,0.022
155,0.002
156,0.094
157,0.014
158,0.012
159,0.0
160,0.004
161,0.0
162,0.02
163,0.0
164,0.008
165,0.004
166,0.16
167,0.056
168,0.018
169,0.002
170,0.094
171,0.07
172,0.008
173,0.022
174,0.008
175,0.004
176,0.03
177,0.014
178,0.002
179,0.07
180,0.0
181,0.002
182,0.004
183,0.018
184,0.002
185,0.036
186,0.174
187,0.012
188,0.006
189,0.002
190,0.0
191,0.002
192,0.018
193,0.038
194,0.16
195,0.2
196,0.092
197,0.0
198,0.13
199,0.004
