,acc_class
0,0.2766000032424927
1,0.3066999912261963
2,0.1981000006198883
3,0.2726999819278717
4,0.2612999975681305
5,0.18069998919963837
6,0.23109999299049377
7,0.11219999939203262
8,0.07959999889135361
9,0.3319999873638153
10,0.1347000002861023
11,0.29600000381469727
12,0.19139999151229858
13,0.16380000114440918
14,0.08159999549388885
15,0.11659999936819077
16,0.12619999051094055
17,0.181099995970726
18,0.08839999884366989
19,0.057999998331069946
20,0.1525999903678894
21,0.259799987077713
22,0.24139998853206635
23,0.2092999964952469
24,0.07539999485015869
25,0.26759999990463257
26,0.22439999878406525
27,0.18789999186992645
28,0.09259999543428421
29,0.12449999898672104
30,0.11869999766349792
31,0.33329999446868896
32,0.15060000121593475
33,0.3100000023841858
34,0.2741999924182892
35,0.26440000534057617
36,0.1623999923467636
37,0.15429998934268951
38,0.2296999990940094
39,0.1768999993801117
40,0.12219999730587006
41,0.28790000081062317
42,0.1842999905347824
43,0.13079999387264252
44,0.10119999945163727
45,0.23839999735355377
46,0.07759999483823776
47,0.22059999406337738
48,0.19999998807907104
49,0.31529998779296875
50,0.29670000076293945
51,0.23539999127388
52,0.18479999899864197
53,0.29979997873306274
54,0.29819998145103455
55,0.19449999928474426
56,0.18599998950958252
57,0.2701999843120575
58,0.16489998996257782
59,0.2021999955177307
60,0.39629998803138733
61,0.1282999962568283
62,0.25769999623298645
63,0.2084999978542328
64,0.07719999551773071
65,0.14869999885559082
66,0.1777999997138977
67,0.12999999523162842
68,0.2708999812602997
69,0.2117999941110611
70,0.20319999754428864
71,0.3066999912261963
72,0.10509999841451645
73,0.04779999703168869
74,0.275299996137619
75,0.22289998829364777
76,0.1021999940276146
77,0.14339999854564667
78,0.1979999989271164
79,0.1776999980211258
80,0.0568000003695488
81,0.2451999932527542
82,0.1785999983549118
83,0.14429999887943268
84,0.23659999668598175
85,0.18359999358654022
86,0.27219998836517334
87,0.26639997959136963
88,0.24740000069141388
89,0.1906999945640564
90,0.34759998321533203
91,0.2043999880552292
92,0.19509999454021454
93,0.2777999937534332
94,0.16769999265670776
95,0.16669999063014984
96,0.18519999086856842
97,0.20160000026226044
98,0.1152999997138977
99,0.23409999907016754
100,0.09039999544620514
101,0.2719999849796295
102,0.210099995136261
103,0.2912999987602234
104,0.20239999890327454
105,0.2532999813556671
106,0.08699999749660492
107,0.07939999550580978
108,0.27219998836517334
109,0.3019999861717224
110,0.19919998943805695
111,0.16099999845027924
112,0.204599991440773
113,0.26969999074935913
114,0.20160000026226044
115,0.210099995136261
116,0.319599986076355
117,0.17659999430179596
118,0.15879999101161957
119,0.33809998631477356
120,0.1354999989271164
121,0.20639999210834503
122,0.16669999063014984
123,0.17839999496936798
124,0.27869999408721924
125,0.08649999648332596
126,0.23839999735355377
127,0.15289999544620514
128,0.28599998354911804
129,0.21799999475479126
130,0.1881999969482422
131,0.0494999997317791
132,0.15070000290870667
133,0.2915000021457672
134,0.15070000290870667
135,0.1673000007867813
136,0.22769999504089355
137,0.1875
138,0.25599998235702515
139,0.13169999420642853
140,0.19089999794960022
141,0.2775000035762787
142,0.1704999953508377
143,0.2599000036716461
144,0.13849999010562897
145,0.25540000200271606
146,0.15049999952316284
147,0.148499995470047
148,0.20549999177455902
149,0.16499999165534973
150,0.120899997651577
151,0.08449999988079071
152,0.14509999752044678
153,0.2638999819755554
154,0.203699991106987
155,0.204599991440773
156,0.2874000072479248
157,0.15369999408721924
158,0.16290000081062317
159,0.03590000048279762
160,0.22630000114440918
161,0.08859999477863312
162,0.24489998817443848
163,0.08179999887943268
164,0.24469999969005585
165,0.26190000772476196
166,0.2093999981880188
167,0.26969999074935913
168,0.04769999906420708
169,0.07249999791383743
170,0.2272999882698059
171,0.1550000011920929
172,0.13279999792575836
173,0.43359997868537903
174,0.10399999469518661
175,0.04729999974370003
176,0.1987999975681305
177,0.2784000039100647
178,0.20469999313354492
179,0.3587999939918518
180,0.29319998621940613
181,0.27889999747276306
182,0.28110000491142273
183,0.1664000004529953
184,0.15119999647140503
185,0.22809998691082
186,0.28929999470710754
187,0.22419999539852142
188,0.15869998931884766
189,0.12999999523162842
190,0.1265999972820282
191,0.17149999737739563
192,0.3061999976634979
193,0.27489998936653137
194,0.24479998648166656
195,0.14429999887943268
196,0.1826999932527542
197,0.21199999749660492
198,0.19539999961853027
199,0.2660999894142151
