,acc_class
0,0.31
1,0.368
2,0.294
3,0.08
4,0.366
5,0.07
6,0.208
7,0.078
8,0.302
9,0.21
10,0.118
11,0.138
12,0.286
13,0.402
14,0.216
15,0.044
16,0.028
17,0.13
18,0.268
19,0.132
20,0.172
21,0.284
22,0.294
23,0.518
24,0.09
25,0.134
26,0.178
27,0.084
28,0.192
29,0.088
30,0.11
31,0.304
32,0.138
33,0.082
34,0.254
35,0.09
36,0.24
37,0.154
38,0.156
39,0.132
40,0.118
41,0.248
42,0.11
43,0.18
44,0.472
45,0.306
46,0.054
47,0.19
48,0.088
49,0.154
50,0.334
51,0.108
52,0.24
53,0.238
54,0.05
55,0.276
56,0.18
57,0.33
58,0.272
59,0.072
60,0.158
61,0.192
62,0.102
63,0.122
64,0.036
65,0.112
66,0.216
67,0.118
68,0.214
69,0.22
70,0.17
71,0.274
72,0.13
73,0.076
74,0.2
75,0.128
76,0.026
77,0.096
78,0.464
79,0.126
80,0.054
81,0.45
82,0.248
83,0.162
84,0.168
85,0.148
86,0.162
87,0.19
88,0.02
89,0.27
90,0.16
91,0.25
92,0.086
93,0.254
94,0.12
95,0.132
96,0.164
97,0.26
98,0.244
99,0.068
100,0.066
101,0.25
102,0.074
103,0.482
104,0.142
105,0.174
106,0.094
107,0.286
108,0.118
109,0.074
110,0.16
111,0.25
112,0.11
113,0.11
114,0.184
115,0.334
116,0.18
117,0.176
118,0.224
119,0.064
120,0.116
121,0.132
122,0.062
123,0.142
124,0.334
125,0.036
126,0.264
127,0.12
128,0.232
129,0.118
130,0.122
131,0.008
132,0.098
133,0.356
134,0.132
135,0.052
136,0.076
137,0.068
138,0.08
139,0.07
140,0.178
141,0.026
142,0.066
143,0.364
144,0.102
145,0.446
146,0.228
147,0.066
148,0.306
149,0.048
150,0.094
151,0.096
152,0.224
153,0.152
154,0.174
155,0.158
156,0.1
157,0.116
158,0.078
159,0.068
160,0.102
161,0.04
162,0.188
163,0.118
164,0.192
165,0.37
166,0.28
167,0.186
168,0.078
169,0.172
170,0.178
171,0.084
172,0.068
173,0.252
174,0.154
175,0.032
176,0.242
177,0.246
178,0.29
179,0.062
180,0.102
181,0.206
182,0.222
183,0.286
184,0.154
185,0.074
186,0.38
187,0.37
188,0.252
189,0.224
190,0.19
191,0.344
192,0.368
193,0.282
194,0.278
195,0.194
196,0.334
197,0.134
198,0.294
199,0.206
