,acc_class
0,0.4286
1,0.4283
2,0.3381
3,0.21
4,0.4347
5,0.3089
6,0.3631
7,0.31
8,0.4136
9,0.2802
10,0.3426
11,0.3452
12,0.3841
13,0.4408
14,0.383
15,0.2581
16,0.2505
17,0.3571
18,0.3633
19,0.3797
20,0.2665
21,0.4436
22,0.4494
23,0.5325
24,0.2033
25,0.2579
26,0.3027
27,0.2438
28,0.28
29,0.2345
30,0.3475
31,0.3723
32,0.2992
33,0.2214
34,0.3074
35,0.214
36,0.3712
37,0.2563
38,0.3701
39,0.3214
40,0.3846
41,0.4094
42,0.3644
43,0.3374
44,0.5543
45,0.389
46,0.2448
47,0.381
48,0.1833
49,0.25
50,0.326
51,0.2028
52,0.3202
53,0.2837
54,0.1784
55,0.3668
56,0.1957
57,0.312
58,0.3821
59,0.3314
60,0.2962
61,0.3631
62,0.3816
63,0.3108
64,0.2767
65,0.2813
66,0.3904
67,0.3459
68,0.3211
69,0.4149
70,0.3205
71,0.4265
72,0.3981
73,0.3136
74,0.3295
75,0.364
76,0.3083
77,0.305
78,0.4229
79,0.3758
80,0.3109
81,0.4772
82,0.3373
83,0.3141
84,0.3462
85,0.3837
86,0.328
87,0.3819
88,0.2963
89,0.4594
90,0.3428
91,0.3697
92,0.3682
93,0.409
94,0.309
95,0.4375
96,0.3615
97,0.499
98,0.4659
99,0.3408
100,0.3077
101,0.4766
102,0.351
103,0.5059
104,0.3441
105,0.2807
106,0.3121
107,0.4644
108,0.411
109,0.3272
110,0.4215
111,0.3874
112,0.2581
113,0.4145
114,0.3915
115,0.5265
116,0.2693
117,0.488
118,0.3443
119,0.2505
120,0.2913
121,0.318
122,0.3413
123,0.322
124,0.3971
125,0.3004
126,0.3176
127,0.334
128,0.3388
129,0.2656
130,0.3992
131,0.1957
132,0.3129
133,0.3552
134,0.3852
135,0.3134
136,0.2607
137,0.3202
138,0.3002
139,0.4331
140,0.326
141,0.3665
142,0.305
143,0.4587
144,0.3605
145,0.5031
146,0.384
147,0.4201
148,0.4239
149,0.3499
150,0.3313
151,0.3093
152,0.3412
153,0.3174
154,0.396
155,0.4689
156,0.3721
157,0.3306
158,0.3068
159,0.3204
160,0.4143
161,0.256
162,0.2825
163,0.3366
164,0.3725
165,0.4346
166,0.3892
167,0.2544
168,0.3686
169,0.3424
170,0.3086
171,0.3153
172,0.3846
173,0.4519
174,0.3678
175,0.2724
176,0.3848
177,0.3043
178,0.3953
179,0.2902
180,0.2694
181,0.2814
182,0.2644
183,0.3861
184,0.3494
185,0.2788
186,0.4288
187,0.3955
188,0.3951
189,0.3888
190,0.2947
191,0.3537
192,0.3569
193,0.398
194,0.3648
195,0.3813
196,0.3891
197,0.3452
198,0.4597
199,0.254
