,pca_variance_class
0,0.8109617009376413
1,0.8456476609748644
2,0.8448133514785876
3,0.8316023404275061
4,0.8412312961065685
5,0.869613957840644
6,0.8706031222323866
7,0.8287011423407858
8,0.8506369340237385
9,0.8408248501536741
