,acc_class
0,0.1119999960064888
1,0.11599999666213989
2,0.0819999948143959
3,0.08399999886751175
4,0.11400000005960464
5,0.11400000005960464
6,0.03799999877810478
7,0.057999998331069946
8,0.041999999433755875
9,0.07199999690055847
10,0.1419999897480011
11,0.057999998331069946
12,0.10799999535083771
13,0.14800000190734863
14,0.03399999812245369
15,0.09200000017881393
16,0.017999999225139618
17,0.0559999980032444
18,0.06399999558925629
19,0.0559999980032444
20,0.03399999812245369
21,0.09600000083446503
22,0.12399999797344208
23,0.19599999487400055
24,0.03399999812245369
25,0.08799999952316284
26,0.07199999690055847
27,0.09399999678134918
28,0.11800000071525574
29,0.03399999812245369
30,0.1419999897480011
31,0.10999999940395355
32,0.0819999948143959
33,0.08799999952316284
34,0.0819999948143959
35,0.025999998673796654
36,0.05999999865889549
37,0.10399999469518661
38,0.02199999988079071
39,0.06599999964237213
40,0.04600000008940697
41,0.09799999743700027
42,0.053999997675418854
43,0.04800000041723251
44,0.14399999380111694
45,0.12600000202655792
46,0.08799999952316284
47,0.09799999743700027
48,0.06599999964237213
49,0.04600000008940697
50,0.15199999511241913
51,0.03799999877810478
52,0.06599999964237213
53,0.0279999990016222
54,0.12399999797344208
55,0.13199999928474426
56,0.15399999916553497
57,0.05999999865889549
58,0.10999999940395355
59,0.07800000160932541
60,0.10599999874830246
61,0.11800000071525574
62,0.09600000083446503
63,0.07199999690055847
64,0.09999999403953552
65,0.11599999666213989
66,0.1119999960064888
67,0.03399999812245369
68,0.13199999928474426
69,0.07999999821186066
70,0.10999999940395355
71,0.10799999535083771
72,0.025999998673796654
73,0.04800000041723251
74,0.13599999248981476
75,0.07999999821186066
76,0.1639999896287918
77,0.1459999978542328
78,0.12399999797344208
79,0.041999999433755875
80,0.171999990940094
81,0.12799999117851257
82,0.09600000083446503
83,0.06799999624490738
84,0.14000000059604645
85,0.0279999990016222
86,0.15600000321865082
87,0.053999997675418854
88,0.0559999980032444
89,0.053999997675418854
90,0.10199999809265137
91,0.025999998673796654
92,0.09999999403953552
93,0.09600000083446503
94,0.15199999511241913
95,0.12799999117851257
96,0.09799999743700027
97,0.04800000041723251
98,0.07199999690055847
99,0.0139999995008111
100,0.15399999916553497
101,0.09999999403953552
102,0.1459999978542328
103,0.12399999797344208
104,0.1119999960064888
105,0.019999999552965164
106,0.08999999612569809
107,0.11599999666213989
108,0.1679999977350235
109,0.05199999734759331
110,0.12199999392032623
111,0.10799999535083771
112,0.15199999511241913
113,0.11400000005960464
114,0.041999999433755875
115,0.14999999105930328
116,0.15199999511241913
117,0.08399999886751175
118,0.1119999960064888
119,0.085999995470047
120,0.057999998331069946
121,0.15799999237060547
122,0.07000000029802322
123,0.12399999797344208
124,0.171999990940094
125,0.17999999225139618
126,0.06399999558925629
127,0.04399999976158142
128,0.11800000071525574
129,0.1419999897480011
130,0.07800000160932541
131,0.07599999755620956
132,0.1340000033378601
133,0.15600000321865082
134,0.01599999889731407
135,0.08999999612569809
136,0.07400000095367432
137,0.09200000017881393
138,0.10599999874830246
139,0.14999999105930328
140,0.0819999948143959
141,0.07400000095367432
142,0.05999999865889549
143,0.10599999874830246
144,0.08399999886751175
145,0.1379999965429306
146,0.17599999904632568
147,0.07599999755620956
148,0.10999999940395355
149,0.09600000083446503
150,0.09999999403953552
151,0.10599999874830246
152,0.13599999248981476
153,0.12999999523162842
154,0.15600000321865082
155,0.06799999624490738
156,0.04399999976158142
157,0.09399999678134918
158,0.053999997675418854
159,0.0819999948143959
160,0.05199999734759331
161,0.07000000029802322
162,0.03999999910593033
163,0.12999999523162842
164,0.08399999886751175
165,0.05999999865889549
166,0.10399999469518661
167,0.13599999248981476
168,0.10399999469518661
169,0.07599999755620956
170,0.11800000071525574
171,0.11800000071525574
172,0.10599999874830246
173,0.15799999237060547
174,0.06399999558925629
175,0.0559999980032444
176,0.019999999552965164
177,0.06599999964237213
178,0.09600000083446503
179,0.10999999940395355
180,0.0559999980032444
181,0.07599999755620956
182,0.08799999952316284
183,0.10799999535083771
184,0.1340000033378601
185,0.085999995470047
186,0.3919999897480011
187,0.18599998950958252
188,0.03199999779462814
189,0.05199999734759331
190,0.09399999678134918
191,0.11599999666213989
192,0.1379999965429306
193,0.16599999368190765
194,0.18799999356269836
195,0.10599999874830246
196,0.07400000095367432
197,0.15199999511241913
198,0.11999999731779099
199,0.11400000005960464
