,acc_class
0,0.001999999862164259
1,0.001999999862164259
2,0.001999999862164259
3,0.0
4,0.03399999812245369
5,0.001999999862164259
6,0.0
7,0.007999999448657036
8,0.001999999862164259
9,0.0
10,0.003999999724328518
11,0.003999999724328518
12,0.0
13,0.0
14,0.07999999821186066
15,0.003999999724328518
16,0.0
17,0.0
18,0.007999999448657036
19,0.001999999862164259
20,0.003999999724328518
21,0.001999999862164259
22,0.001999999862164259
23,0.006000000052154064
24,0.019999999552965164
25,0.0
26,0.007999999448657036
27,0.001999999862164259
28,0.006000000052154064
29,0.009999999776482582
30,0.001999999862164259
31,0.0
32,0.006000000052154064
33,0.0
34,0.001999999862164259
35,0.006000000052154064
36,0.003999999724328518
37,0.003999999724328518
38,0.003999999724328518
39,0.0
40,0.001999999862164259
41,0.0
42,0.0
43,0.006000000052154064
44,0.007999999448657036
45,0.001999999862164259
46,0.0
47,0.001999999862164259
48,0.0
49,0.001999999862164259
50,0.003999999724328518
51,0.0
52,0.001999999862164259
53,0.0
54,0.0
55,0.0
56,0.0
57,0.003999999724328518
58,0.0
59,0.006000000052154064
60,0.012000000104308128
61,0.007999999448657036
62,0.0
63,0.001999999862164259
64,0.01599999889731407
65,0.003999999724328518
66,0.001999999862164259
67,0.007999999448657036
68,0.003999999724328518
69,0.003999999724328518
70,0.001999999862164259
71,0.0
72,0.0
73,0.001999999862164259
74,0.001999999862164259
75,0.006000000052154064
76,0.007999999448657036
77,0.001999999862164259
78,0.0
79,0.003999999724328518
80,0.001999999862164259
81,0.0
82,0.006000000052154064
83,0.007999999448657036
84,0.001999999862164259
85,0.0
86,0.001999999862164259
87,0.003999999724328518
88,0.0
89,0.006000000052154064
90,0.001999999862164259
91,0.0
92,0.0
93,0.006000000052154064
94,0.0
95,0.0
96,0.0
97,0.007999999448657036
98,0.0
99,0.006000000052154064
100,0.003999999724328518
101,0.0
102,0.003999999724328518
103,0.003999999724328518
104,0.0
105,0.001999999862164259
106,0.001999999862164259
107,0.001999999862164259
108,0.001999999862164259
109,0.0
110,0.0
111,0.03199999779462814
112,0.006000000052154064
113,0.003999999724328518
114,0.001999999862164259
115,0.0
116,0.006000000052154064
117,0.006000000052154064
118,0.001999999862164259
119,0.003999999724328518
120,0.003999999724328518
121,0.001999999862164259
122,0.003999999724328518
123,0.0
124,0.001999999862164259
125,0.0
126,0.001999999862164259
127,0.001999999862164259
128,0.0
129,0.003999999724328518
130,0.003999999724328518
131,0.001999999862164259
132,0.024000000208616257
133,0.0
134,0.03999999910593033
135,0.0
136,0.003999999724328518
137,0.0
138,0.007999999448657036
139,0.001999999862164259
140,0.001999999862164259
141,0.003999999724328518
142,0.007999999448657036
143,0.001999999862164259
144,0.012000000104308128
145,0.0
146,0.0
147,0.001999999862164259
148,0.0
149,0.006000000052154064
150,0.009999999776482582
151,0.0
152,0.0
153,0.001999999862164259
154,0.007999999448657036
155,0.003999999724328518
156,0.0
157,0.001999999862164259
158,0.003999999724328518
159,0.017999999225139618
160,0.001999999862164259
161,0.001999999862164259
162,0.007999999448657036
163,0.001999999862164259
164,0.0
165,0.003999999724328518
166,0.006000000052154064
167,0.001999999862164259
168,0.001999999862164259
169,0.0
170,0.009999999776482582
171,0.007999999448657036
172,0.0
173,0.001999999862164259
174,0.007999999448657036
175,0.007999999448657036
176,0.001999999862164259
177,0.001999999862164259
178,0.001999999862164259
179,0.003999999724328518
180,0.0
181,0.006000000052154064
182,0.0
183,0.001999999862164259
184,0.0
185,0.007999999448657036
186,0.003999999724328518
187,0.0
188,0.11800000071525574
189,0.041999999433755875
190,0.007999999448657036
191,0.001999999862164259
192,0.001999999862164259
193,0.003999999724328518
194,0.0
195,0.007999999448657036
196,0.0139999995008111
197,0.003999999724328518
198,0.003999999724328518
199,0.0
