,acc_class
0,0.004
1,0.02
2,0.006
3,0.082
4,0.0
5,0.028
6,0.0
7,0.004
8,0.048
9,0.026
10,0.022
11,0.008
12,0.0
13,0.262
14,0.004
15,0.014
16,0.0
17,0.008
18,0.056
19,0.0
20,0.0
21,0.0
22,0.014
23,0.196
24,0.01
25,0.012
26,0.002
27,0.0
28,0.02
29,0.0
30,0.008
31,0.0
32,0.0
33,0.0
34,0.012
35,0.0
36,0.0
37,0.006
38,0.0
39,0.012
40,0.0
41,0.0
42,0.014
43,0.0
44,0.032
45,0.056
46,0.0
47,0.01
48,0.0
49,0.02
50,0.004
51,0.0
52,0.006
53,0.002
54,0.0
55,0.054
56,0.002
57,0.012
58,0.024
59,0.0
60,0.01
61,0.016
62,0.0
63,0.0
64,0.006
65,0.006
66,0.002
67,0.0
68,0.004
69,0.0
70,0.006
71,0.0
72,0.004
73,0.0
74,0.006
75,0.0
76,0.0
77,0.002
78,0.008
79,0.016
80,0.002
81,0.01
82,0.0
83,0.02
84,0.002
85,0.0
86,0.002
87,0.0
88,0.0
89,0.038
90,0.046
91,0.0
92,0.0
93,0.05
94,0.028
95,0.0
96,0.002
97,0.04
98,0.0
99,0.038
100,0.034
101,0.002
102,0.004
103,0.008
104,0.0
105,0.008
106,0.01
107,0.006
108,0.018
109,0.002
110,0.0
111,0.004
112,0.008
113,0.0
114,0.0
115,0.042
116,0.094
117,0.02
118,0.036
119,0.006
120,0.0
121,0.0
122,0.0
123,0.036
124,0.006
125,0.034
126,0.02
127,0.0
128,0.01
129,0.0
130,0.0
131,0.0
132,0.0
133,0.034
134,0.004
135,0.0
136,0.0
137,0.0
138,0.008
139,0.0
140,0.008
141,0.0
142,0.0
143,0.0
144,0.0
145,0.004
146,0.01
147,0.024
148,0.028
149,0.0
150,0.0
151,0.0
152,0.0
153,0.016
154,0.0
155,0.004
156,0.032
157,0.0
158,0.01
159,0.0
160,0.012
161,0.0
162,0.01
163,0.012
164,0.01
165,0.016
166,0.0
167,0.0
168,0.004
169,0.004
170,0.002
171,0.014
172,0.008
173,0.002
174,0.0
175,0.0
176,0.01
177,0.006
178,0.02
179,0.006
180,0.0
181,0.06
182,0.0
183,0.0
184,0.026
185,0.004
186,0.072
187,0.01
188,0.0
189,0.004
190,0.0
191,0.078
192,0.002
193,0.0
194,0.012
195,0.0
196,0.006
197,0.0
198,0.0
199,0.002
