,pca_variance_class
0,0.9406495786488015
1,0.9798990055753583
2,0.806653548209874
3,0.9740419783218394
4,0.9093789858495096
5,0.9446342690749105
6,0.8406360404525547
7,0.9656604328419578
8,0.9346092026082697
9,0.9772154640838462
