,pca_variance_class
0,0.9937594279004976
1,0.9973214335625465
2,0.9981402303459181
3,0.9981932013488742
4,0.9971259674724026
5,0.9969977578878467
6,0.9968660391566344
7,0.9977674239898001
8,0.9944566285164014
9,0.9983767891630595
