,acc_class
0,0.15199999511241913
1,0.11800000071525574
2,0.14399999380111694
3,0.1459999978542328
4,0.14800000190734863
5,0.10999999940395355
6,0.14399999380111694
7,0.14000000059604645
8,0.09799999743700027
9,0.1459999978542328
10,0.1379999965429306
11,0.18400000035762787
12,0.12199999392032623
13,0.19999998807907104
14,0.14800000190734863
15,0.10599999874830246
16,0.1379999965429306
17,0.1379999965429306
18,0.15799999237060547
19,0.09999999403953552
20,0.17599999904632568
21,0.1459999978542328
22,0.11999999731779099
23,0.2239999920129776
24,0.1419999897480011
25,0.1419999897480011
26,0.15799999237060547
27,0.1379999965429306
28,0.17599999904632568
29,0.15799999237060547
30,0.18599998950958252
31,0.14999999105930328
32,0.12199999392032623
33,0.14999999105930328
34,0.1679999977350235
35,0.15399999916553497
36,0.1459999978542328
37,0.20600000023841858
38,0.14999999105930328
39,0.14999999105930328
40,0.1459999978542328
41,0.20399999618530273
42,0.10799999535083771
43,0.17399999499320984
44,0.20600000023841858
45,0.1639999896287918
46,0.12999999523162842
47,0.1419999897480011
48,0.12799999117851257
49,0.1419999897480011
50,0.17000000178813934
51,0.09600000083446503
52,0.11800000071525574
53,0.07599999755620956
54,0.18400000035762787
55,0.12999999523162842
56,0.13599999248981476
57,0.1679999977350235
58,0.10399999469518661
59,0.16200000047683716
60,0.1679999977350235
61,0.1379999965429306
62,0.15399999916553497
63,0.1939999908208847
64,0.16599999368190765
65,0.14800000190734863
66,0.09200000017881393
67,0.12999999523162842
68,0.10399999469518661
69,0.14800000190734863
70,0.13599999248981476
71,0.17000000178813934
72,0.19599999487400055
73,0.13599999248981476
74,0.20799998939037323
75,0.15600000321865082
76,0.1899999976158142
77,0.1459999978542328
78,0.11599999666213989
79,0.1679999977350235
80,0.20799998939037323
81,0.1379999965429306
82,0.18400000035762787
83,0.14800000190734863
84,0.14000000059604645
85,0.1459999978542328
86,0.1939999908208847
87,0.12399999797344208
88,0.14000000059604645
89,0.1639999896287918
90,0.1599999964237213
91,0.15600000321865082
92,0.15799999237060547
93,0.12799999117851257
94,0.18199999630451202
95,0.18599998950958252
96,0.16200000047683716
97,0.14000000059604645
98,0.09399999678134918
99,0.13199999928474426
100,0.171999990940094
101,0.19200000166893005
102,0.171999990940094
103,0.18599998950958252
104,0.15799999237060547
105,0.08399999886751175
106,0.12399999797344208
107,0.1340000033378601
108,0.1979999989271164
109,0.1379999965429306
110,0.1379999965429306
111,0.11800000071525574
112,0.20399999618530273
113,0.15799999237060547
114,0.12199999392032623
115,0.15399999916553497
116,0.1639999896287918
117,0.17799998819828033
118,0.17000000178813934
119,0.1679999977350235
120,0.16599999368190765
121,0.1419999897480011
122,0.14000000059604645
123,0.10599999874830246
124,0.18400000035762787
125,0.20799998939037323
126,0.13599999248981476
127,0.13599999248981476
128,0.21199999749660492
129,0.1459999978542328
130,0.11800000071525574
131,0.10999999940395355
132,0.16599999368190765
133,0.09399999678134918
134,0.14399999380111694
135,0.1119999960064888
136,0.1459999978542328
137,0.1599999964237213
138,0.19200000166893005
139,0.18400000035762787
140,0.1459999978542328
141,0.17599999904632568
142,0.10399999469518661
143,0.11400000005960464
144,0.14800000190734863
145,0.15399999916553497
146,0.20600000023841858
147,0.11400000005960464
148,0.17799998819828033
149,0.14800000190734863
150,0.1340000033378601
151,0.12199999392032623
152,0.15600000321865082
153,0.14999999105930328
154,0.18799999356269836
155,0.1119999960064888
156,0.17999999225139618
157,0.1419999897480011
158,0.13599999248981476
159,0.1459999978542328
160,0.1419999897480011
161,0.1599999964237213
162,0.12799999117851257
163,0.22599999606609344
164,0.15199999511241913
165,0.15399999916553497
166,0.14399999380111694
167,0.13199999928474426
168,0.18400000035762787
169,0.14000000059604645
170,0.19999998807907104
171,0.1639999896287918
172,0.15799999237060547
173,0.18400000035762787
174,0.1459999978542328
175,0.14000000059604645
176,0.1379999965429306
177,0.17399999499320984
178,0.14000000059604645
179,0.15600000321865082
180,0.12199999392032623
181,0.17399999499320984
182,0.15199999511241913
183,0.1419999897480011
184,0.12999999523162842
185,0.1379999965429306
186,0.1599999964237213
187,0.14999999105930328
188,0.16599999368190765
189,0.1119999960064888
190,0.15799999237060547
191,0.17000000178813934
192,0.17599999904632568
193,0.19999998807907104
194,0.16200000047683716
195,0.1639999896287918
196,0.1379999965429306
197,0.17399999499320984
198,0.18599998950958252
199,0.1379999965429306
