,acc_class
0,0.2316
1,0.2773
2,0.1924
3,0.2025
4,0.216
5,0.1145
6,0.0896
7,0.0918
8,0.1143
9,0.1074
10,0.0224
11,0.178
12,0.2531
13,0.2
14,0.0951
15,0.0257
16,0.0291
17,0.0492
18,0.1234
19,0.0932
20,0.1918
21,0.2047
22,0.2153
23,0.2374
24,0.0893
25,0.2051
26,0.089
27,0.0949
28,0.1127
29,0.0643
30,0.0483
31,0.1948
32,0.0723
33,0.0586
34,0.1874
35,0.1151
36,0.1545
37,0.0648
38,0.0656
39,0.0537
40,0.0435
41,0.1206
42,0.1504
43,0.1192
44,0.3054
45,0.2291
46,0.0377
47,0.1534
48,0.0653
49,0.1104
50,0.2466
51,0.1227
52,0.152
53,0.1203
54,0.0649
55,0.2102
56,0.126
57,0.1618
58,0.1478
59,0.068
60,0.1768
61,0.1503
62,0.0617
63,0.0907
64,0.0349
65,0.045
66,0.097
67,0.04
68,0.1534
69,0.1784
70,0.1255
71,0.0961
72,0.0869
73,0.021
74,0.0784
75,0.0833
76,0.0353
77,0.0756
78,0.2143
79,0.0548
80,0.0587
81,0.2194
82,0.2248
83,0.1323
84,0.1153
85,0.0508
86,0.1042
87,0.1755
88,0.0571
89,0.1176
90,0.1223
91,0.0437
92,0.0719
93,0.1925
94,0.1232
95,0.1203
96,0.1502
97,0.1018
98,0.0636
99,0.0821
100,0.0236
101,0.1426
102,0.0331
103,0.2874
104,0.1012
105,0.1756
106,0.0613
107,0.1111
108,0.0811
109,0.1347
110,0.1593
111,0.2515
112,0.1491
113,0.103
114,0.0509
115,0.2323
116,0.1649
117,0.1587
118,0.1431
119,0.112
120,0.086
121,0.1477
122,0.0462
123,0.1037
124,0.2029
125,0.0401
126,0.1814
127,0.0644
128,0.215
129,0.0344
130,0.0902
131,0.0119
132,0.096
133,0.251
134,0.0326
135,0.0315
136,0.1553
137,0.0726
138,0.0927
139,0.0573
140,0.1085
141,0.0328
142,0.0421
143,0.1726
144,0.0367
145,0.2908
146,0.2076
147,0.0673
148,0.1363
149,0.0457
150,0.0758
151,0.1473
152,0.0451
153,0.1806
154,0.2118
155,0.0637
156,0.1058
157,0.0905
158,0.0557
159,0.0837
160,0.0606
161,0.0308
162,0.1523
163,0.0781
164,0.183
165,0.334
166,0.2231
167,0.1554
168,0.0855
169,0.0952
170,0.1719
171,0.0852
172,0.0469
173,0.195
174,0.114
175,0.0416
176,0.2195
177,0.0557
178,0.2004
179,0.1237
180,0.0992
181,0.124
182,0.1453
183,0.1776
184,0.1069
185,0.0551
186,0.235
187,0.1939
188,0.1357
189,0.1243
190,0.0664
191,0.281
192,0.2068
193,0.2669
194,0.1025
195,0.1258
196,0.1096
197,0.0964
198,0.1683
199,0.0858
