,acc_class
0,0.336
1,0.504
2,0.318
3,0.142
4,0.33
5,0.018
6,0.082
7,0.008
8,0.252
9,0.208
10,0.05
11,0.08
12,0.43
13,0.402
14,0.222
15,0.038
16,0.004
17,0.026
18,0.228
19,0.116
20,0.126
21,0.28
22,0.146
23,0.572
24,0.116
25,0.074
26,0.106
27,0.03
28,0.182
29,0.058
30,0.074
31,0.326
32,0.098
33,0.108
34,0.198
35,0.21
36,0.128
37,0.126
38,0.102
39,0.162
40,0.014
41,0.182
42,0.124
43,0.152
44,0.292
45,0.484
46,0.068
47,0.156
48,0.084
49,0.036
50,0.338
51,0.06
52,0.224
53,0.16
54,0.072
55,0.23
56,0.062
57,0.232
58,0.35
59,0.116
60,0.278
61,0.15
62,0.082
63,0.1
64,0.0
65,0.074
66,0.17
67,0.154
68,0.156
69,0.19
70,0.226
71,0.284
72,0.02
73,0.038
74,0.248
75,0.066
76,0.004
77,0.09
78,0.422
79,0.088
80,0.082
81,0.318
82,0.282
83,0.118
84,0.124
85,0.08
86,0.104
87,0.17
88,0.002
89,0.186
90,0.38
91,0.144
92,0.034
93,0.228
94,0.044
95,0.134
96,0.088
97,0.192
98,0.146
99,0.01
100,0.018
101,0.222
102,0.012
103,0.558
104,0.106
105,0.25
106,0.058
107,0.274
108,0.142
109,0.104
110,0.076
111,0.156
112,0.206
113,0.052
114,0.186
115,0.376
116,0.172
117,0.146
118,0.244
119,0.088
120,0.036
121,0.182
122,0.042
123,0.068
124,0.424
125,0.008
126,0.33
127,0.03
128,0.312
129,0.16
130,0.046
131,0.002
132,0.062
133,0.27
134,0.188
135,0.026
136,0.114
137,0.082
138,0.048
139,0.028
140,0.124
141,0.022
142,0.01
143,0.344
144,0.012
145,0.422
146,0.38
147,0.064
148,0.33
149,0.0
150,0.094
151,0.09
152,0.154
153,0.302
154,0.43
155,0.184
156,0.042
157,0.108
158,0.016
159,0.004
160,0.028
161,0.006
162,0.118
163,0.104
164,0.166
165,0.448
166,0.294
167,0.308
168,0.03
169,0.198
170,0.244
171,0.048
172,0.066
173,0.384
174,0.084
175,0.004
176,0.408
177,0.338
178,0.394
179,0.05
180,0.112
181,0.122
182,0.186
183,0.328
184,0.338
185,0.076
186,0.276
187,0.262
188,0.264
189,0.376
190,0.138
191,0.654
192,0.516
193,0.374
194,0.19
195,0.124
196,0.356
197,0.224
198,0.192
199,0.134
